"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"74013",426.153085369855,-0.198311901167354,0.668600652609105,11.0431563617004,0.0114947870870374,0.174959398191734
"74015",0,NA,NA,NA,NA,NA
"74016",1.06470114782251,-0.865250317773004,5.45923963210571,-0.162991756677906,1,NA
"74018",3693.59637288121,-0.13328926411873,0.69590636358236,0.087675415995534,0.993274243708834,1
"74019",137.540487553123,-0.708470531381175,4.00131659782767,0.765914324020073,0.857601278303187,1
"74020",0,NA,NA,NA,NA,NA
"74022",4196.36189060969,-0.278756523468789,0.42809245919541,2.40676346892047,0.492376846927832,0.960751107088442
"74023",3.18048016174108,-7.11238773005895,5.47435562924122,0.967988631975844,0.808997098627047,NA
"74025",143.498258545166,1.74726786488705,3.43229897813727,4.00819768918987,0.26058028715471,0.808649502611179
"74026",1412.66815734854,-0.617680905802038,0.425330080801394,2.8295130402733,0.418664560945664,0.925624170681983
"74030",1052.5504698409,1.63944769870249,1.15806795119734,4.95611217503506,0.175039179551862,0.705321733382452
"74032",0,NA,NA,NA,NA,NA
"74035",1613.58531913734,0.364835462070226,2.18443330994444,0.0747844036389438,0.994681212190957,1
"74039",53.0323339596181,-4.06023716879998,3.44019437464112,1.70505044748423,0.635811549854913,1
"74041",0,NA,NA,NA,NA,NA
"74042",0,NA,NA,NA,NA,NA
"74043",268.994945951083,0.118052760856329,3.08698067197379,0.520224575550415,0.91442621714851,1
"74044",167.811430593314,1.32161197468908,4.24683779419825,8.60679056654371,0.0350024821364076,0.333677812814944
"74048",1286.36842993779,1.21214411111473,1.93238582931479,0.896383815664592,0.826300388841492,1
"74051",17.8246069075378,0.482783550580819,5.11284610772296,1.19496278261349,0.754212696331877,NA
"74052",0.0860009885067374,-1.46463711676819,5.44845289679031,0.224324490672696,0.973570137222692,NA
"74053",54.9383693847558,5.33967678219758,3.71773452683664,1.70078576381782,0.636759116487605,1
"74054",3.16653229497341,6.83691368627686,5.27754526124428,1.74873666724891,0.626153423469408,NA
"74055",0,NA,NA,NA,NA,NA
"74068",0,NA,NA,NA,NA,NA
"74069",0.333233658899048,-0.0845337702972288,5.4586345829495,0.837383073637572,0.840506165863005,NA
"74071",0,NA,NA,NA,NA,NA
"74075",0,NA,NA,NA,NA,NA
"74080",8.40712328391539,-0.770500875355727,5.44192181784143,3.63244874653761,0.30398586359577,NA
"74081",1285.33402802914,0.757077115849571,1.01678993701102,3.03793172990743,0.385813743859368,0.910817888281153
"74087",0.278108516831514,2.29320328885557,5.37572002816367,0.384432893494271,0.943439184838656,NA
"74088",0,NA,NA,NA,NA,NA
"74090",651.852281073629,-0.563889527632756,2.13776598699051,0.584393016007795,0.899995755262151,1
"74091",3.97258812156308,-2.06930527247614,5.43941465212217,2.09315224681895,0.553299352251125,NA
"74094",688.649795901833,2.55329508264988,1.76684781887342,1.89452896123598,0.594583459880688,0.995370381221714
"74096",53.6587139187754,7.04854329565925,4.8441565810416,1.73300475622646,0.629621183196862,1
"74097",749.239436996682,-0.963636150672254,1.06166496888032,1.06326162708768,0.785949443215448,1
"74098",72.1521702137727,4.09726250451747,4.09912771710597,0.34159043118575,0.95202570657384,1
"74100",17.1694124092329,4.35931713437638,5.13750098165898,0.919478025010946,0.820724950159973,NA
"74102",201.024265288247,30,5.22408960660954,3.28440431160095,0.349819179346552,0.886986720939346
"74103",730.376612916658,0.907121156892805,1.0229413870493,9.40287651602546,0.0243873574543497,0.27405770364869
"74104",885.133930600177,-1.20989569696246,0.447211013377615,13.3007476380604,0.00402936809328515,0.0883152657246141
"74105",1081.73241659131,0.933212288746584,2.08866502044585,0.448210089600366,0.930112857570599,1
"74106",328.585306608461,10.9070057065445,2.86359791810455,10.7395275900416,0.0132210451585657,0.190379393009443
"74107",2.05082631680155,-3.86779326728169,5.47435562924243,0.830133876331271,0.842246654089924,NA
"74108",821.504789078682,0.377595430692859,0.585723380046208,1.20224747244023,0.752465325539358,1
"74111",1428.72262965005,-1.44243095717513,0.915609600503733,3.86995632842061,0.275853224819172,0.826733532107177
"74112",2210.52657189064,0.315940364090529,0.644141473910218,0.864971191798901,0.833871761303017,1
"74114",454.452152723534,1.46975205260355,2.5577685064081,5.54183932621515,0.1361574687585,0.647572136703856
"74116",43.9391760574814,-0.435518987127816,5.06395256523817,3.33945900057257,0.342188338030664,NA
"74117",20129.4637790151,-0.279966847156161,0.25323919974897,7.7364548776377,0.0517842709881051,0.415351344574085
"74120",1596.33798253572,-0.355880702079619,0.851846292920682,3.23301917113736,0.357074453234294,0.89390323033507
"74121",10.2968254042115,-12.7465486409798,5.44598720949689,1.97038019107696,0.578577111022633,NA
"74122",5910.53752503152,0.339147373690011,0.403980974788094,0.79996331541571,0.849475807841203,1
"74123",160.588658422944,0.518916126081511,2.24602329304792,0.558421130896946,0.905881343815428,1
"74125",1728.82085198237,0.080875179889381,1.20621251895581,1.19576198742911,0.754020940622817,1
"74126",1274.28382312517,-0.85663008297503,0.738892403534938,5.26519604171804,0.153376776771252,0.673189554369944
"74127",0,NA,NA,NA,NA,NA
"74129",91.4029084106006,-2.58695217342359,5.45799664693449,2.5770406862501,0.461528835587315,0.946705988289605
"74131",0,NA,NA,NA,NA,NA
"74132",3690.4878130792,0.091831088816296,0.368779703552766,0.0908464654960426,0.992912788600845,1
"74133",1320.35456529743,0.457543792457293,0.737246236419359,0.494100078863369,0.920185673565557,1
"74134",0,NA,NA,NA,NA,NA
"74136",6256.97040070097,0.321509640141153,0.572698935092336,3.61497256109524,0.306153843289332,0.847478772264088
"74137",572.301111756641,-0.506196985559498,3.81333568940568,0.992921816885698,0.802964662821586,1
"74140",760.692600988342,-0.00520363338295561,0.811109955546777,0.0193801655966297,0.999286602766158,1
"74142",5427.28609724399,0.51839241405812,0.524538127584461,1.65571284830676,0.64682430058899,1
"74143",844.186092676072,1.67300110938595,1.19357770306435,4.30118312443568,0.230724764443348,0.774042613146083
"74144",10594.1106797572,0.0873118363815545,0.251602562221653,3.18102733157343,0.364547599228466,0.900952060684053
"74145",48.0567004740448,10.2921688661273,5.27259383230417,3.6536170103136,0.301378190939558,0.845385053217746
"74147",156.482353993826,-1.56355627460213,3.18291820947428,8.96163556563864,0.0298053352627836,0.31061395938022
"74148",1744.35345204418,0.198966489017112,1.04941683128485,0.716045283923506,0.869423604086909,1
"74149",191.098919921349,-8.62512494786823,4.17782594921709,3.81253700131793,0.282431231131604,0.833444316131271
"74150",1293.24602532342,-0.0671872705755487,0.6968402571372,8.29502652634875,0.0402921174885325,0.361360731462697
"74152",0,NA,NA,NA,NA,NA
"74153",1888.2081437479,-0.635373241565867,0.932821061403936,1.37855123540368,0.710570052587142,1
"74154",353.261805928392,0.572562288375986,1.23503193863174,2.23146701441968,0.525776974374279,0.974886359880402
"74155",7718.70434006172,0.254797631825844,0.435091650801903,4.90725097701966,0.17871603553556,0.710157498458288
"74156",0,NA,NA,NA,NA,NA
"74157",4253.85388828694,-0.272873922933855,0.702090065989877,1.34918749835572,0.717487460608482,1
"74158",3101.75261719066,-0.325780811029989,0.687299542158392,0.825640752164475,0.843324782254569,1
"74159",1518.96637735365,0.0971030039606627,0.699516341161977,6.92570428317211,0.0743039107687078,0.500050429872668
"74164",1555.97877789287,-0.373710505414717,0.529913815879744,4.54421013876453,0.208380581113003,0.747246363531538
"74165",15.3087932149208,-8.32051115696362,5.42819734660782,3.84781514224922,0.278373201011527,NA
"74166",79.4062359753946,-0.132837316058808,3.71345927723914,0.011985731538374,0.999652260072342,1
"74167",1571.5610392999,-0.129793439966926,0.769662748211764,0.15915031586249,0.98389765456423,1
"74168",855.506230094205,1.04300140473256,0.649639187588127,2.74594155081226,0.432476381339487,0.932535759116017
"74174",0,NA,NA,NA,NA,NA
"74175",0,NA,NA,NA,NA,NA
"74176",0,NA,NA,NA,NA,NA
"74178",7539.68703212731,0.119576184260207,0.317225755408133,0.142443315270953,0.986297528727401,1
"74180",0.0900774172486742,1.2110341448749,5.46316517802294,0.187054501987818,0.979651582643641,NA
"74182",4426.23334823385,1.20875363328622,0.409460431514009,20.6402472237165,0.000125030008456652,0.00685322310244535
"74183",0.274504747477043,-2.26423037274841,5.43293155978902,0.503277555905957,0.918170759134344,NA
"74185",2623.55163091118,0.354748845011921,0.884185395104869,2.15114354620511,0.541635562954853,0.976668047906698
"74186",99.9232154191554,7.22827039751195,3.79704344909862,1.61643850165787,0.655668270380718,1
"74187",48.2155356063959,-20.9580243820202,5.31540897448415,1.05446045533542,0.788077291546928,1
"74188",0,NA,NA,NA,NA,NA
"74189",3.07838237842389,0.082742565689634,5.41097980239004,0.714416479271449,0.869807922982903,NA
"74190",1948.89249432766,-1.40132866989371,2.10648671268693,1.07755647730599,0.782494614031477,1
"74191",2.37915726523915,0.171081688492634,5.44282683718164,1.77811938097168,0.619707939558496,NA
"74192",2050.5008162401,0.577761071211937,0.48314068657609,3.36929468721203,0.338113975962487,0.879366625966887
"74194",333.859511333356,-1.3548891269047,1.97677514896505,2.22438085617134,0.527162082044118,0.975145907310775
"74195",2134.68787826982,0.0212304484357492,0.567945594025574,4.09853967988832,0.251018338536555,0.799087793064026
"74196",345.069635491354,-1.46697818728631,3.07407454078774,1.73968161362347,0.628147996730442,1
"74197",515.386420236265,-0.330798391340497,2.41492634851108,2.17623893653848,0.536643711101075,0.975213937658306
"74198",674.993136575175,-1.48472885703735,2.18585451678121,0.5576686331693,0.906051000861852,1
"74199",0.659678280819734,-1.32405022477782,5.45469601936727,0.439315393310771,0.932006298146613,NA
"74200",3341.6735398021,1.02762456866478,2.07769153967725,0.741117866052292,0.863492597301865,1
"74201",385.109762256782,0.63690204577942,1.58732293382677,0.527825295617276,0.912737143745115,1
"74202",702.630779560608,-1.84624103885881,2.0336500872287,1.8983416189987,0.593771936212706,0.994651589366127
"74203",541.07022768241,-1.43611636555606,1.54075720377669,1.78001674180535,0.619293141656975,1
"74204",2217.58295025552,1.12289578921906,0.50375070408807,9.5144971882055,0.0231776337653782,0.266649610481822
"74205",4273.16826417845,0.0567373853591645,0.458432392850243,3.42170031155663,0.331060214200261,0.875112914594948
"74206",761.498980171815,0.104610483524523,0.784517546375028,0.227866952069064,0.972969981784207,1
"74211",2072.84165241586,-1.01123594011693,0.679666821196985,3.02779644735571,0.387359334358319,0.91173006562745
"74213",1761.40115230498,-0.372474939261686,1.32175411164165,1.27634462134696,0.734757796973944,1
"74218",0,NA,NA,NA,NA,NA
"74221",0,NA,NA,NA,NA,NA
"74222",4.8160553563773,-6.84782275564071,5.27764330531162,1.79369018955594,0.616308983030792,NA
"74229",59.8913128054389,0.0781021675941339,5.21115385572406,3.52753752609006,0.317208119491076,0.859458150445802
"74230",27.7497582087219,9.50061872118581,5.27306291172643,3.43388547811821,0.329438727929163,NA
"74237",1167.20257677051,0.405660030992241,1.08486561296585,1.28242515355529,0.733310568253924,1
"74238",121.252775406416,1.94239084619891,3.10290740887854,0.447479452978314,0.930268786601501,1
"74239",196.845014225507,27.157031789098,4.07695100883787,5.51472913014213,0.137760301672608,0.649817044724214
"74241",305.024180461116,0.669842143640349,2.13824808604219,0.523490448431261,0.913701171952677,1
"74243",46.4799178907463,-0.895840776116667,3.75767655210856,0.393265457755973,0.941630153290146,NA
"74244",213.850032148794,-4.55608138019741,2.33103200496295,3.74594456549211,0.290236602641817,0.835526533017059
"74245",457.274894064696,0.52582308872365,2.90138382322009,1.84570930710987,0.605038949097224,0.999282342306825
"74246",55.987210204524,9.49158038423972,5.24038643654627,5.29428256277146,0.151473817458055,0.670361755101264
"74249",21.527392746024,-1.12748534039933,3.13554645505016,0.970580824520027,0.808370015032772,NA
"74251",30.605996742466,-8.8162587136228,5.21128138843819,1.78675234872121,0.617822007848046,NA
"74252",1434.69753261622,-1.92777423992069,0.686842469743164,8.81358177786387,0.0318748948657502,0.32062756564959
"74253",109.480365232649,-4.9979792217851,2.86428004016821,2.81810633894338,0.420527958250322,0.926356061604213
"74254",1403.96382126438,-1.04067840544506,0.599320418567483,3.95696345264955,0.266148956100358,0.817367782289328
"74255",6225.19100876707,-0.215716803394776,0.390147059300736,5.32423491490744,0.149537531735809,0.667359512956115
"74256",759.360621143424,-1.35785992057652,2.16938434272647,0.553490139141587,0.906992153190885,1
"74257",521.23206248384,0.154464539430211,2.19864633888276,0.0430660341716589,0.997653519043379,1
"74264",0,NA,NA,NA,NA,NA
"74267",0,NA,NA,NA,NA,NA
"74268",696.573656314605,-0.854893716176661,0.686353068898189,2.83049882002044,0.418503846227487,0.925624170681983
"74270",373.943135451471,0.535845613901261,2.47836041675412,2.2633598716551,0.519576499545008,0.974510215656367
"74271",0,NA,NA,NA,NA,NA
"74276",0,NA,NA,NA,NA,NA
"74277",4497.16638710848,-0.435160276903205,0.307058337612832,2.9167637862129,0.404637402526087,0.918363706032445
"74279",0,NA,NA,NA,NA,NA
"74281",0,NA,NA,NA,NA,NA
"74286",0,NA,NA,NA,NA,NA
"74287",8409.25765897447,0.329049271694078,0.344097449849923,4.19235580835169,0.241428328890222,0.786455047583262
"74288",0,NA,NA,NA,NA,NA
"74297",0,NA,NA,NA,NA,NA
"74302",3206.16924862193,-1.21870623550152,0.716395061076622,5.09216283478841,0.165171592617247,0.689734760592961
"74306",5.3482591356052,-12.6932174459982,5.45813328297089,0.530831781288256,0.912067429760729,NA
"74307",3.63508410408034,-17.7288407752574,5.2690996286113,1.03243268047959,0.793404874619839,NA
"74309",222.014819313038,-12.0085701043926,4.18843717950061,3.42357205534043,0.330810685309985,0.874795540960695
"74315",1400.34432481026,-0.478859643261365,1.08976959727177,0.898298888354759,0.825838306970554,1
"74316",1208.28024389574,0.828622774027567,0.671843893334197,4.83079406937679,0.184614885442765,0.719859764923081
"74318",224.438215223209,0.347752964913866,1.07109795681238,1.49143478559895,0.684248583691156,1
"74319",109.909868259935,4.65851697661166,3.99751526345813,4.2301195087734,0.237663598581711,0.780295088247933
"74320",1200.98502985386,-0.0672496330316913,0.729153307121867,1.52835022164754,0.675742740225156,1
"74322",3412.37758552911,-0.515710089307114,0.633329882362754,2.1370009847686,0.544463555996297,0.977666426591562
"74325",6556.90548189926,-0.681736136139154,0.510525019231966,2.73569998006573,0.434194508689134,0.933664017427682
"74326",48.2299132559573,2.72411236346255,3.16355220662858,4.58871350018597,0.204512435472686,0.745157991331945
"74330",76.3486784417386,-1.13777794217481,4.03999869730028,0.945168056307324,0.814516264428831,1
"74334",1318.10635501765,-1.39981355532638,2.04621069119103,5.16642692552537,0.160008382379753,0.68094347409008
"74335",13.2976754986841,-5.1910598248064,5.47435562924087,2.84414059792271,0.416285041026395,NA
"74337",0,NA,NA,NA,NA,NA
"74338",0,NA,NA,NA,NA,NA
"74340",1680.91284173798,-1.82226996079631,0.406555810611796,19.487037565933,0.000216788518301367,0.010353143413007
"74342",0,NA,NA,NA,NA,NA
"74343",3367.61932832306,-1.02080040289158,0.384875955277118,10.7864903619176,0.0129382441375144,0.187866192072054
"74347",34.5732490715754,-16.7412126295195,5.44087674743816,4.03535937612939,0.257671183202737,NA
"74349",941.951065982258,3.06299613046672,1.18022737810663,5.83683942317359,0.119823870650207,0.613618454175755
"74351",401.265279615632,-0.408131419727295,1.30777144035704,0.202624338653635,0.977164531975559,1
"74352",970.903507990972,0.181418126120522,2.0154807018013,1.86818309810133,0.600211091170972,0.998529509456853
"74354",0,NA,NA,NA,NA,NA
"74355",1289.4258630517,0.567898177568688,2.22936269826124,0.430757018871873,0.933818031150921,1
"74356",172.584235735152,1.58013683229891,1.94146636869121,8.73666018946325,0.0330049818532802,0.325587109548397
"74359",14.8211103853447,17.1252748636931,5.26378713303871,1.98185080402432,0.576182170867185,NA
"74360",982.822712706426,-1.42137072136232,2.24723390849916,0.444898003106061,0.930819143166801,1
"74361",0.512070628237789,0.98252912261293,5.46406889765725,0.697402034291187,0.873814846145601,NA
"74362",0.940343576891422,1.21582111677568,5.25963275640751,0.119649660424198,0.989379366033904,NA
"74365",343.624695514272,4.57548401536891,2.0437264891778,6.67613785963979,0.0829689717530321,0.52948672931533
"74369",0,NA,NA,NA,NA,NA
"74370",623.947254262435,3.52690427443081,3.18719722517562,0.765126838660962,0.857788734714344,1
"74374",172.431839130965,-2.0989462654226,1.13566043897039,3.11917607463108,0.373613053343616,0.904720163175791
"74375",1198.58436555997,1.96890198030161,0.630556385522932,14.398898899232,0.00240952905868227,0.0622471638460078
"74376",366.965293175847,-3.4868770412394,2.68537813949778,0.943631551914734,0.814887755158283,1
"74377",1.5029235822611,16.6795991039936,5.30215516666511,0.581211845490881,0.90071969681638,NA
"74383",4667.60051771088,0.0149735553976567,0.724991723717098,2.17045709243862,0.537790819700579,0.975213937658306
"74385",908.150041859355,1.26537276962982,0.780158915068003,4.16207302097482,0.244486632776742,0.790273116565055
"74386",131.65396846519,-1.33811287921519,3.48556250546076,7.05335635537318,0.070216429082684,0.484763423859299
"74387",6.57781124360087,-6.78201814532681,5.47435562924089,2.2965880113077,0.513174868559253,NA
"74388",2345.00774017622,0.0663673926858442,1.04244906628521,1.96022138721281,0.580703816660863,0.990049731942496
"74392",6846.25223111739,0.4508948174733,0.666141082227487,2.54966302178039,0.466382681891499,0.948800599562194
"74393",185.867426030312,-3.2002026396635,4.96684769476368,0.165434635335956,0.982966402296885,1
"74400",0,NA,NA,NA,NA,NA
"74401",0,NA,NA,NA,NA,NA
"74405",5.46887017813748,-6.77596801917189,5.47435562924128,1.41627129005066,0.7017251220548,NA
"74407",1.33700195412349,-2.31131459814678,5.27069316941438,0.305086833152174,0.959068962567083,NA
"74409",0,NA,NA,NA,NA,NA
"74410",64.0742927853588,-3.81973895257724,3.34853659673361,2.89166091698793,0.408632307596511,0.919643526672564
"74411",4808.88333220548,0.510835545030907,0.465532306885856,6.90823140021175,0.0748809867281831,0.501987091324607
"74412",1222.36986323496,-0.487554796691781,1.54865835539589,1.45257794810539,0.693257750686738,1
"74413",72.5884828316384,13.0651372310032,5.31447223621221,2.30859868333075,0.5108756292985,0.970038755078039
"74414",245.77907738386,0.534649743411764,1.82023927426793,0.376764362895727,0.944999480566443,1
"74419",2.87115684352217,0.0376487468906656,5.44803708470666,1.25053535434715,0.740911080026604,NA
"74424",0.273443508906874,0.139459494406309,5.47435562927386,0.61169312493894,0.893750359828002,NA
"74426",0,NA,NA,NA,NA,NA
"74427",16268.4474789165,-0.108936246342795,0.203865090660004,0.535592071949623,0.911005227250587,1
"74430",0,NA,NA,NA,NA,NA
"74434",0,NA,NA,NA,NA,NA
"74435",0,NA,NA,NA,NA,NA
"74437",0,NA,NA,NA,NA,NA
"74438",0,NA,NA,NA,NA,NA
"74440",1149.78834141345,-0.755758711580838,0.624456967893848,14.2936825227679,0.00253146974368525,0.064124407546246
"74441",0,NA,NA,NA,NA,NA
"74442",0,NA,NA,NA,NA,NA
"74443",28.7688887357489,-5.56457137143714,5.47435562924066,3.17975967058527,0.364731481537176,NA
"74446",0,NA,NA,NA,NA,NA
"74448",0,NA,NA,NA,NA,NA
"74450",1763.24540427331,-0.0791237870400847,0.516625493329389,1.8450077630724,0.605190058283634,0.999282342306825
"74451",7357.40593638213,-0.319061903940556,0.377628362417269,2.01055519933064,0.570218826305497,0.98679325144058
"74453",14.8983089113384,-7.74272016987225,5.242044506196,4.40666802709183,0.220767902059069,NA
"74455",161.774951166411,-1.56537949547351,2.1949879921346,1.58911213873012,0.66186108144108,1
"74464",3.70891503426406,0.0833946435567451,5.44513371255427,1.86494177507982,0.600905851065003,NA
"74466",1.57294396979469,-0.520805833603473,5.40780252553157,0.737768054957968,0.864286586407918,NA
"74467",264.901557977094,1.90211814632776,2.77826440355964,8.00277842141365,0.0459543189806866,0.389918838555769
"74468",0,NA,NA,NA,NA,NA
"74469",0,NA,NA,NA,NA,NA
"74470",0.362593839702047,-0.909435545441567,5.46266457301546,0.517507712494421,0.915028547725018,NA
"74472",8.89088772486711,-6.90648533301695,5.47435562924081,2.47664910265715,0.479525898194246,NA
"74477",0,NA,NA,NA,NA,NA
"74478",32.8830154517557,4.20924977875811,4.77243881984025,2.93915433127236,0.401101832408852,NA
"74479",1571.51609385566,-0.584506481187794,0.59618231487065,4.24150718375017,0.23653894535964,0.779554601212249
"74480",112.401597449415,4.98210462951511,3.79341076886486,3.1279033557787,0.372322295994841,0.90360883861071
"74481",6.83419960413828,2.35746979286622,5.3122078870954,2.35668263424316,0.501749067110313,NA
"74482",6.03132292432938,2.6099340821985,4.8925286550951,0.883444495985252,0.829421083382319,NA
"74484",0,NA,NA,NA,NA,NA
"74485",120.004728130086,-8.46382020289389,5.05279051608676,4.4878772051959,0.213374165244096,0.752863329913413
"74486",33.8776061999449,4.96751357473111,3.13005296755278,5.3214824317191,0.149714486864327,NA
"74488",0.423906506235736,-0.240917464004744,5.45618367828918,0.9533796338643,0.812530628831897,NA
"74490",182.683182370374,0.363068078874494,2.22359793649145,0.778271288554222,0.854656880133874,1
"74492",0,NA,NA,NA,NA,NA
"74493",7456.03789536886,-0.393327571245906,0.431895573926458,3.78062821789115,0.286147448943484,0.835368633073581
"74498",730.808718040536,0.905935302125768,2.11908208837971,0.963984501261876,0.809965693983574,1
"74499",0,NA,NA,NA,NA,NA
"74504",1465.73753524609,0.581369033462695,0.623670935027345,2.67367691383961,0.444719177594015,0.93971409740842
"74511",0.575353960293435,-0.583547434760272,5.38964124869316,0.0204667688766129,0.999226023609618,NA
"74513",0,NA,NA,NA,NA,NA
"74519",22.274256023245,-9.05111941103923,5.2732142218065,3.30194772933628,0.347371649061902,NA
"74521",0,NA,NA,NA,NA,NA
"74522",810.521187362242,0.0431151442701825,1.02294492014157,6.15336261470458,0.104382581698431,0.586305302984836
"74525",79.2274504984653,8.19313082434345,4.43305495348471,7.52814073128356,0.0568397878059303,0.433840931706408
"74528",214.924835717361,9.3860453879798,3.08139168089473,7.59143122591537,0.055255151330114,0.429299537684938
"74533",754.662240218814,0.151865408442467,2.29601036612051,1.40579965545803,0.704175824560674,1
"74548",1.36721754453437,-6.64186337443404,5.47435562924335,0.588751554375662,0.899002550716288,NA
"74549",1068.64778962458,-0.0838134053260245,0.947059933450802,1.02112826303866,0.796139723979232,1
"74551",1813.28827509369,0.457316551148905,0.755270288626103,0.641355439287622,0.886903094369948,1
"74552",112.184946658598,-12.4333321964734,4.81748190228177,1.00306851013109,0.800509467863287,1
"74556",1.82520196769573,-1.46179346713669,5.45871918501583,0.0500843915631659,0.997063321915102,NA
"74558",3116.05441893383,-1.27207781354114,1.09244715962796,5.0071584488322,0.171273717337201,0.69926692988141
"74559",1907.84669910223,-0.586235771314446,1.05802136435819,0.807864012470503,0.847585155445728,1
"74561",0,NA,NA,NA,NA,NA
"74562",0,NA,NA,NA,NA,NA
"74563",0,NA,NA,NA,NA,NA
"74568",2203.97108920631,-0.979176458717505,0.621721484424506,9.3515113794887,0.0249646453116595,0.277381987555695
"74569",669.23562247814,-0.799363879497736,0.741512422812251,1.99600510792803,0.573236273205828,0.987989595036417
"74570",1636.93055070008,-1.15942504821761,3.87464148570903,0.124741635103959,0.988711360494883,1
"74571",0,NA,NA,NA,NA,NA
"74574",0,NA,NA,NA,NA,NA
"74577",24.821911564165,11.4721598378676,5.32691191843851,1.56580456198089,0.667168016400375,NA
"74580",0,NA,NA,NA,NA,NA
"74585",2570.48677296288,-0.0600709620230744,0.345892955846688,5.76210378765043,0.123775794389648,0.623429992932086
"74589",0,NA,NA,NA,NA,NA
"74591",0.516400612489269,1.30740128097952,5.4621805997218,0.4073539962995,0.938719176539554,NA
"74596",9.54144048522325,-6.61221714159016,5.47435562924079,2.51887744020497,0.471889165325619,NA
"74600",644.940825177516,-0.763748532484309,0.949444922944958,1.23057059476218,0.74568194226844,1
"74603",0,NA,NA,NA,NA,NA
"74610",261.546334120145,-1.20578644914932,3.14952460843307,1.74519287539373,0.6269335620182,1
"74614",0,NA,NA,NA,NA,NA
"74616",74.2661835889399,4.11487212023214,4.02666967388769,6.37585983972834,0.0946889745708478,0.56382267667042
"74617",2195.44319294881,0.243803058690562,0.37509711889025,13.1878240204257,0.00424753940415247,0.0914749226902829
"74626",22.6416287953123,-12.3268887387725,5.41259245511667,1.09962172774802,0.777165400829284,NA
"74637",78.1849573514579,-6.61583056769073,5.30575184782298,3.3100752020222,0.346242824151808,0.883513245648154
"74644",0,NA,NA,NA,NA,NA
"74645",86.386203788577,-4.81495810531247,3.37322909575888,3.29186188747101,0.348776925550653,0.885206380279827
"74646",4218.53718188339,0.459700816901193,0.770549949481713,0.821975785802721,0.844203815424273,1
"74648",64.8717831632131,-2.18037977582662,5.03057963375946,3.64463750147461,0.302481912114132,0.845385053217746
"74649",0.7228364003957,0.215963607498527,5.4646084893691,0.801813993545354,0.849033101013215,NA
"74653",196.943225426053,-4.83871431975952,2.92353345142922,3.46016173179038,0.325965885942651,0.869237770335068
"74663",0,NA,NA,NA,NA,NA
"74665",54.9467448670465,-1.18204179865752,5.16015370090019,0.667130945174151,0.880906473935563,1
"74666",10.8797810305591,-3.45023224151666,5.32678358728935,2.35337316798239,0.502373201682216,NA
"74670",664.912313812217,-2.87274426622241,2.85231041741807,0.749791271478927,0.861434643053036,1
"74673",0,NA,NA,NA,NA,NA
"74675",0,NA,NA,NA,NA,NA
"74682",63.1160468416787,-8.50200543336358,5.20258354712505,2.48949344990731,0.4771928449803,0.952867567866167
"74685",20.6110090677258,-1.74226257682754,1.89316084068497,0.79912469661511,0.849676382961559,NA
"74686",0,NA,NA,NA,NA,NA
"74691",0,NA,NA,NA,NA,NA
"74694",97.349634065221,-2.52483653613621,4.2754622064861,1.65252317724948,0.647540035201353,1
"74703",0.459433082925859,3.65863992321766,5.33272136036746,0.894581834255382,0.826735136589524,NA
"74708",0,NA,NA,NA,NA,NA
"74711",0,NA,NA,NA,NA,NA
"74716",0,NA,NA,NA,NA,NA
"74717",0,NA,NA,NA,NA,NA
"74718",452.463879937089,0.496098901776393,2.1937147714089,0.132061189786384,0.987730111156394,1
"74720",0,NA,NA,NA,NA,NA
"74729",52.2911055364427,-3.72075616403368,4.77434729936611,0.896911279869542,0.826173123719895,1
"74732",913.264613411389,-1.35426356883443,1.58342703335097,3.40404706931923,0.333421774347284,0.875995346819662
"74734",0.883460392585589,-0.403228686469575,5.22277649037007,0.448104442494731,0.930135408621021,NA
"74735",52.1902753224297,5.63179356089915,3.39568861959865,7.93031006820138,0.0474741585974245,0.397152900747312
"74737",1268.27893266953,-0.806227466429621,1.0911986381269,2.91546046842984,0.404844005607742,0.918363706032445
"74741",206.007296842416,20.2231198066059,4.06854740627526,2.64176663007116,0.450214320953631,0.942845260230376
"74747",1245.40395515439,0.05022013667733,0.541320789263442,0.620879996003509,0.891636178432583,1
"74748",32.626764578107,6.7246817542096,2.58375035815615,5.33122190245589,0.149089230764679,NA
"74753",253.799235280121,-0.555304174678776,2.22276325990341,0.900049858565581,0.825415777003938,1
"74754",25.8289541379284,6.78862545262417,2.89049815260878,5.4611145544398,0.140982985090638,NA
"74760",14.8676518305457,-10.7326924034318,5.44362611130567,1.89658135121299,0.594146518088925,NA
"74761",189.882989836306,0.935891626040355,3.47736497494637,7.53370493368779,0.0566987231968606,0.433458059697468
"74762",2.14695182989611,1.4989652620299,5.26934022611999,0.732628577287318,0.865503849876746,NA
"74763",2229.69412664863,-1.08070930023408,0.756949309154204,3.96652342274734,0.265101759328335,0.816148103363367
"74764",302.889571163674,-3.07072722245631,1.48672286160644,3.13514011236049,0.371254887873899,0.903068840573636
"74766",298.884509916483,-3.7602332249893,2.43743757277089,2.061117078878,0.55981900451657,0.981191187882492
"74769",1698.90566776073,0.730381675045282,2.07216967695858,0.329480860018521,0.954391835137195,1
"74770",0,NA,NA,NA,NA,NA
"74772",357.082564820887,1.74199941350672,2.74773599955508,1.02336109391803,0.795599510184447,1
