"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"66979",5077.81589398774,0.181559562049557,0.175468095343541,1.03471552303619,0.300801784442844,0.997184476524638
"66980",2183.47416206673,0.0879051793642697,0.283470822496418,0.310103094879829,0.756482558828175,0.997184476524638
"66983",1260.39278574129,-0.123463696191345,0.391234391992447,-0.315574751909154,0.75232530413477,0.997184476524638
"66985",153.917186317901,0.834351904158187,1.70675624271482,0.488852410951807,0.624946189421173,0.997184476524638
"66988",3669.79174750277,-0.144096095838215,0.21131975773667,-0.681886527703558,0.495310704895168,0.997184476524638
"66989",1141.22137525333,0.0435485443303247,0.497535883277059,0.0875284492919159,0.930251472939389,0.997184476524638
"66990",1197.53486807201,0.151275598977958,0.365958379458933,0.413368315822192,0.679336784622645,0.997184476524638
"66991",2.63526108488819,-3.51434823086268,4.10401710260914,-0.8563190997982,0.391821299374051,0.997184476524638
"66993",12.2117570574934,7.12768891510168,4.08315372671018,1.74563325119882,0.0808747004866749,0.665640893147671
"66994",475.963179430316,0.023473357164102,0.739893241887594,0.0317253298654512,0.974691094739505,0.997782949938826
"66995",10.4717244305341,-0.368372432469367,4.24704513512192,-0.086736170855126,0.930881224562932,0.997184476524638
"66996",0,NA,NA,NA,NA,NA
"66997",12328.3690386067,-0.0606603515586922,0.157977709132728,-0.383980448201887,0.700992938844592,0.997184476524638
"66998",3187.75851559292,-0.308523434349049,0.215483374844884,-1.43177372533329,0.15220858909717,0.859814643987281
"66999",4914.22144926067,0.00151610788288164,0.190030982623943,0.0079782141940607,0.993634373602557,0.99959916555158
"67000",0,NA,NA,NA,NA,NA
"67003",4316.91491464874,-0.394388807771757,0.216733031434805,-1.81969866411615,0.0688049068783352,0.618024955342512
"67005",1536.9048945422,-0.147138246750741,0.321388840313507,-0.457820024513642,0.647081748150069,0.997184476524638
"67006",3725.71560776885,-0.621567415756243,0.16808340511639,-3.69797015550605,0.000217330433565631,0.00676732042017981
"67008",1898.89577983895,0.103218572692189,0.306933749836938,0.336289419938423,0.736652627488799,0.997184476524638
"67009",26.3629578968695,3.27577301869436,3.16880620157226,1.03375618776214,0.301250158292155,0.997184476524638
"67010",2848.29873806659,0.027798998583333,0.240560686344467,0.115559192176259,0.908001906086101,0.997184476524638
"67011",420.718474327994,0.703736136253679,0.702754527014862,1.00139680244108,0.316635009364092,0.997184476524638
"67013",555.924519463536,0.237260245809927,0.53281591958128,0.445294964152687,0.656106606641715,0.997184476524638
"67014",1206.08134029419,-0.145598516750002,0.422778002012917,-0.344385270891065,0.730556564319394,0.997184476524638
"67015",596.303335177115,0.338326799502654,1.62189482184249,0.208599716175376,0.834760732160025,0.997184476524638
"67016",593.858234713223,0.552315561529322,0.655467951746664,0.842627866179474,0.3994366011902,0.997184476524638
"67017",692.269379043844,-0.451650136606637,0.768196182768584,-0.58793592930765,0.556575298948643,0.997184476524638
"67019",140.473316798951,0.190661452512273,1.32178989642786,0.14424490081785,0.885307085934556,0.997184476524638
"67020",24.2369547182096,-1.06607191236624,1.70104174775001,-0.626717077212449,0.530844707701467,0.997184476524638
"67023",1154.44757858135,0.0518063505951895,0.290654005281451,0.178240621680143,0.858534008979474,0.997184476524638
"67025",3888.2401226169,0.10299164478759,0.146802453302036,0.701566237286863,0.482949713335926,0.997184476524638
"67026",750.726741707279,-0.0663734045340343,0.478778560186791,-0.138630694967083,0.889741986431525,0.997184476524638
"67027",828.338810775606,0.0683561399642152,0.36919557250417,0.185148861619794,0.853112278027963,0.997184476524638
"67028",579.396619608381,0.548640348273157,0.710035584165887,0.772694158585969,0.439703404537775,0.997184476524638
"67030",218.287591578001,0.514511595117565,1.31102762505451,0.392449087482938,0.694726422453979,0.997184476524638
"67031",953.627365253638,0.316529931057478,0.41604501526,0.760806930614631,0.446772394210346,0.997184476524638
"67035",1886.3277268749,-0.421849086721242,0.314375818210635,-1.34186238980569,0.179640618415579,0.895314979241634
"67036",1281.30609126111,0.231241830813291,0.299427789250101,0.77227912410008,0.439949126940423,0.997184476524638
"67037",275.669910820257,-1.00448224604454,0.916567199345717,-1.09591773168578,0.273114778535955,0.988582481757906
"67038",19.0917270500024,0.620281041869996,1.90523561959546,0.325566578480042,0.744752302127581,0.997184476524638
"67039",1844.80195649635,-0.150910202897608,0.407303322383367,-0.370510611144895,0.711002071704342,0.997184476524638
"67040",445.999403748079,-0.190731832017964,0.708409358895172,-0.269239571192887,0.787745330745611,0.997184476524638
"67041",2488.57704058547,-0.398336023151057,0.276492876466608,-1.44067372816805,0.149676880389183,0.854462669211889
"67042",344.29749649444,-0.451830867986957,0.757548364238614,-0.596438312478012,0.550882452397454,0.997184476524638
"67043",2501.89192956441,0.195720825399885,0.212635523760923,0.920452151823623,0.35733652621907,0.997184476524638
"67044",1371.2667970852,-0.0395379382772809,0.247753912911655,-0.159585525058405,0.87320758216633,0.997184476524638
"67046",221.458147149106,0.815341081646283,0.899068054327969,0.90687359841267,0.364473644168508,0.997184476524638
"67048",1852.46139150784,-0.306231118203839,0.243179678796824,-1.25927922809576,0.207929493257712,0.93204960868483
"67049",709.389796053811,-0.493772082004886,0.421688906144266,-1.17093922749762,0.241623205912263,0.963772511713613
"67050",664.734820685321,-0.809747048046762,0.663013664843883,-1.22131275867056,0.221967624485945,0.944039134627721
"67052",9.02859435966401,21.2247819644202,4.18813869101374,5.06783168617625,4.02372954873422e-07,3.71728656985711e-05
"67053",973.321645617453,-0.452559500738533,0.450348355404176,-1.00490985546594,0.314940258381741,0.997184476524638
"67054",455.06985702212,-0.531980284135562,0.554599172922743,-0.959215790625904,0.33745004719998,0.997184476524638
"67057",993.12023834417,-0.0721338339657683,0.370179932097941,-0.194861546267407,0.845501338707244,0.997184476524638
"67059",1028.6712999714,0.0445378685793362,0.368215518653332,0.120955979102195,0.90372590269911,0.997184476524638
"67062",74.3209384773112,-0.616687871877175,1.49952729446312,-0.41125484954775,0.680885672935295,0.997184476524638
"67063",0,NA,NA,NA,NA,NA
"67064",1622.55204957094,0.0376293997782975,0.300133790315278,0.12537541920478,0.900226347180987,0.997184476524638
"67065",1849.58872613335,0.0102402740836677,0.230368355243928,0.0444517393581455,0.964544320333492,0.997184476524638
"67067",1287.55894808663,-0.327566141137886,0.336073071809221,-0.974687258858499,0.329715414930116,0.997184476524638
"67068",3315.42502511603,-0.015643887113486,0.148280361589311,-0.105502083659699,0.915977416696898,0.997184476524638
"67070",1893.10749086838,0.214894732783024,0.495370587233762,0.433805999631578,0.664429324480768,0.997184476524638
"67071",0,NA,NA,NA,NA,NA
"67072",1071.72419896866,-0.402526459256645,0.39748381828098,-1.01268640569438,0.311209973217622,0.997184476524638
"67073",1912.08003332464,0.232420939125038,0.307895187435098,0.754870321492217,0.45032679482742,0.997184476524638
"67074",215.355517854807,-0.613058913910904,0.893155919035866,-0.686396295254565,0.492463240044002,0.997184476524638
"67075",4745.27128432312,-0.12782824357127,0.152360579662524,-0.838985017347708,0.401477717299602,0.997184476524638
"67077",0,NA,NA,NA,NA,NA
"67078",1069.01507387063,0.336670251557137,0.378176679789222,0.890245934108844,0.373333845025754,0.997184476524638
"67080",0,NA,NA,NA,NA,NA
"67082",0,NA,NA,NA,NA,NA
"67084",0,NA,NA,NA,NA,NA
"67085",0,NA,NA,NA,NA,NA
"67087",239.491324295696,0.387617578544435,0.91418030124146,0.424005612479342,0.671561720150665,0.997184476524638
"67088",251.35715414123,2.09352519378024,1.29298721931558,1.61913835071658,0.105417498863886,0.744971686500107
"67089",9748.07004653916,-0.219293837498959,0.18940143261489,-1.15782565354112,0.246935192229406,0.969447673089293
"67091",234.295529005199,-0.00292399874969054,0.876817686009471,-0.00333478532236057,0.997339231209341,0.99959916555158
"67092",2721.32108712134,-0.130240819271392,0.272069545805673,-0.478704144874843,0.632149116704133,0.997184476524638
"67095",0,NA,NA,NA,NA,NA
"67096",466.071119861202,0.583990619960638,0.70996181887084,0.822566234462363,0.410754706684884,0.997184476524638
"67097",2565.05367240469,-0.00937226967740269,0.182557737512316,-0.051338660333531,0.959055662215983,0.997184476524638
"67099",483.704112783047,0.590008095719754,0.573774872398393,1.02829197321504,0.303812505676959,0.997184476524638
"67101",615.847683388642,-0.337256276713058,0.394906675725567,-0.854015131786296,0.39309660524545,0.997184476524638
"67102",145.484415128056,-2.42878121976063,1.61970403642319,-1.49952161947076,0.133738364395294,0.820465487655346
"67103",208.609101609734,-0.684182709155942,0.784904002773189,-0.871676927036449,0.38338465086022,0.997184476524638
"67105",800.16216180433,0.481089668127852,0.444379576791303,1.08260976258544,0.278981672194133,0.991017070725221
"67106",547.30370038605,-0.0624848927585587,0.505721874853737,-0.123555843370688,0.901666956382296,0.997184476524638
"67109",626.229009646432,0.527550347598748,0.475289983929,1.10995469173942,0.267018551045524,0.98450970835223
"67111",165.210068551221,-2.20550692648269,1.18079463029671,-1.86781585035535,0.061787743351032,0.58687007939168
"67112",0,NA,NA,NA,NA,NA
"67115",5116.6078919972,0.224777028412509,0.184878070087998,1.21581228268729,0.224056438779091,0.947122304965712
"67116",361.611116339967,0.49229036087278,0.553353792942854,0.889648480142649,0.373654665875014,0.997184476524638
"67117",2358.41813496119,0.01754886223249,0.328029360366096,0.0534978399887884,0.957335251625926,0.997184476524638
"67118",2578.57507772929,-0.21008500190197,0.253545049972452,-0.828590429688122,0.407336205268724,0.997184476524638
"67119",1.16137913174467,-3.37625860213607,3.81515089946205,-0.884960697783183,0.376177829099016,0.997184476524638
"67120",723.136535030946,0.126773370792164,0.496307822456751,0.255432949181879,0.798388724847755,0.997184476524638
"67121",28.7040917090298,-8.8565351569161,4.08177856972961,-2.16977354494337,0.0300240054285248,0.406875983424345
"67122",50.8504477164683,-3.93757952451783,3.16758807255486,-1.24308446500176,0.213836709787147,0.936765179919079
"67123",6916.21434971636,-0.213553668007336,0.166276300029985,-1.28433016592759,0.199026456173604,0.917521171058086
"67125",7490.68098658739,0.0296495319781669,0.138106849345722,0.214685456359557,0.830012562348463,0.997184476524638
"67126",1936.44054081906,-0.0988302868099451,0.26890715624596,-0.367525685034386,0.713226936444429,0.997184476524638
"67127",0,NA,NA,NA,NA,NA
"67128",2898.14338700944,-0.0688514967346621,0.271347850841453,-0.253738868839951,0.799697303520356,0.997184476524638
"67130",2024.16887899234,-0.237890138425151,0.227982230990232,-1.04345912131785,0.296735704089259,0.997184476524638
"67131",345.193782098853,-0.387717655852538,0.702730164299775,-0.551730487105067,0.581133018987863,0.997184476524638
"67133",0,NA,NA,NA,NA,NA
"67134",5061.05490793035,-0.196905324010654,0.208886198907713,-0.942644009227475,0.345863021280505,0.997184476524638
"67135",0,NA,NA,NA,NA,NA
"67136",1205.72093486512,-0.276282489098945,0.486980802922504,-0.567337536594664,0.570484879051699,0.997184476524638
"67138",2408.81145888186,0.0144628794472758,0.334475020457523,0.0432405368493355,0.965509791558727,0.997184476524638
"67139",1193.41585431632,-0.156933863230534,0.312101368362561,-0.502829782688512,0.615083952321516,0.997184476524638
"67141",160.729074840836,-1.07664689045761,1.48650004412093,-0.724283120418138,0.468891937636616,0.997184476524638
"67143",807.845428539877,0.555124268315104,0.41988956082223,1.32207208778436,0.186144147321946,0.904123313419415
"67144",998.859918312577,0.310106178286634,0.501195154417977,0.618733392677651,0.536092007857708,0.997184476524638
"67145",1274.94982883081,-0.526221087171551,0.426597013288567,-1.23353204729447,0.217377327801606,0.93785084203817
"67148",1449.45420910226,-0.230801554905037,0.302576626251657,-0.762787125245676,0.445590360591061,0.997184476524638
"67149",15.6070716667058,8.30859988689913,3.65354377164534,2.27412080057205,0.0229587243854643,0.339993848383469
"67150",119.528654189247,0.673431250590978,0.997482105096434,0.675131159897724,0.499592438241511,0.997184476524638
"67151",1519.42330224205,-0.000170828260247046,0.396483043720386,-0.000430858930672253,0.999656224321969,0.999815867770603
"67153",358.66929099543,-0.347447678003215,1.16627254741888,-0.297912935335881,0.765769615014975,0.997184476524638
"67154",6742.30409611658,0.0206490364296942,0.170325478510197,0.121232810324722,0.903506636890117,0.997184476524638
"67155",227.331242019362,0.0103638417220068,1.94680711460713,0.00532350721560735,0.995752475845634,0.99959916555158
"67157",1198.03207019586,0.0249309884404206,0.375539759905264,0.0663870809490581,0.947069655421691,0.997184476524638
"67158",250.052954266768,-0.25798894935376,0.967786935205218,-0.266576185283028,0.789795493677945,0.997184476524638
"67160",8776.56183015709,-0.0316782782034254,0.159448097584244,-0.198674544778988,0.842517337390313,0.997184476524638
"67161",71.4303775234002,1.85128262864164,2.77000624017335,0.668331573334573,0.503921963459263,0.997184476524638
"67163",9478.08181935202,-0.347169124147649,0.168489262265506,-2.0604821902572,0.0393524667286869,0.476845082717315
"67164",116.703998041621,-1.37577999616336,2.12310027377675,-0.6480051899367,0.516981593519621,0.997184476524638
"67166",11615.8591516913,-0.279006656758627,0.11743710483258,-2.37579644999239,0.0175111197257508,0.291156281494903
"67168",401.895436521871,0.398847554571958,0.516972579078764,0.771506208864495,0.440406943637446,0.997184476524638
"67169",302.031070010995,0.122623653489402,0.799229536554138,0.153427329548019,0.878061294166316,0.997184476524638
"67171",3019.44446552983,0.196150124441349,0.18844982404768,1.04086127664264,0.297939935899244,0.997184476524638
"67177",1442.51324263631,-0.298176962800092,0.35136363615567,-0.848627837708242,0.396088411824037,0.997184476524638
"67178",446.538760692111,0.478550174995705,0.601152434983061,0.796054622999554,0.426000287270693,0.997184476524638
"67179",990.603754422134,0.225949791930229,0.35321813477198,0.63968910338109,0.522374741009925,0.997184476524638
"67180",6376.11800551829,0.125424320407494,0.165638005528704,0.757219455807557,0.448918395971654,0.997184476524638
"67181",1062.48281246464,-0.12724643262065,0.338492868635204,-0.375920571484136,0.706975946519819,0.997184476524638
"67182",76.4345772760854,-1.95182179523131,2.00824533639272,-0.971904059658985,0.331098279976287,0.997184476524638
"67184",15.2706479472275,-6.6938395356866,3.22101128445113,-2.078179473633,0.0376928319300251,0.467391115932311
"67186",4061.46976662008,0.184725408130015,0.171572316651712,1.07666208474065,0.281631256846669,0.992598446400196
"67187",490.005367428234,-0.300613759393279,0.478357372839165,-0.62842923818455,0.529722788447618,0.997184476524638
"67196",88.8918772152676,6.01284715752328,2.22059188785701,2.70776777597165,0.00677374013916806,0.143825989256308
"67197",1477.28141454384,-0.206212417794127,0.285910310928998,-0.721248622073435,0.470756561465817,0.997184476524638
"67198",0,NA,NA,NA,NA,NA
"67199",1470.37780060996,-0.127206858467304,0.28562009333921,-0.445370831512999,0.656051787770017,0.997184476524638
"67200",99.2138733047637,-0.183677834658009,2.47802442572387,-0.0741226893291633,0.940912761445574,0.997184476524638
"67201",830.196550403222,-0.906852263678335,0.525260924171514,-1.72647958747112,0.0842611685188958,0.676898777090195
"67203",1279.19061621208,-0.0202386686921992,0.368538455510513,-0.054916029493215,0.956205361460636,0.997184476524638
"67204",7484.38947482128,-0.0944020034905982,0.15155834668085,-0.622875648606729,0.533366241471096,0.997184476524638
"67205",1997.13111425964,-0.446118962120513,0.256316163058845,-1.74050265420871,0.0817707944191149,0.670183766381395
"67207",867.992091684102,-0.356179867669073,0.405372560555082,-0.878648192619035,0.379592056911187,0.997184476524638
"67210",708.638749075972,-0.633588015573583,0.491946265110993,-1.28792118267354,0.197773400944653,0.917148143978599
"67211",387.913006046032,-0.579123113187766,0.621761712145019,-0.931422925978903,0.351634836282153,0.997184476524638
"67212",904.646853800024,-0.398615745007942,0.331929616057403,-1.20090442589192,0.229788277240185,0.951108340229684
"67213",5285.74614798823,-0.00416286490292021,0.201513079636843,-0.0206580382296887,0.98351844251165,0.999376895288713
"67216",12.2730693713752,-17.2020934886539,4.13498068703688,-4.16013877467004,3.18054281134075e-05,0.00115359666427403
"67217",59.175036212736,-8.67363301955529,2.70904601440872,-3.20172967658079,0.00136605125936092,0.0360916952047062
"67219",298.563859151531,-0.730564290818012,0.737776546162186,-0.990224336377063,0.32206447990625,0.997184476524638
"67220",2582.0454107365,-0.0516249973405147,0.191210406438215,-0.26999052144788,0.78716754570342,0.997184476524638
"67222",794.762389724662,0.374380493465463,0.468404869076505,0.799266869713762,0.424135685017812,0.997184476524638
"67223",1046.58154954493,0.115755008650408,0.383421780971933,0.301899929516214,0.76272834949207,0.997184476524638
"67224",2426.0525118388,0.111533471385343,0.22279603013984,0.500607983523488,0.616647042705432,0.997184476524638
"67225",701.55667577987,0.222088282428428,0.479873718387204,0.462805679741828,0.643503659701392,0.997184476524638
"67226",267.259905589319,-0.887381382275984,1.67979071127383,-0.528269013705321,0.597312635031625,0.997184476524638
"67228",117.412805441676,-0.64856229454797,1.68974413161526,-0.38382278264106,0.701109800932923,0.997184476524638
"67229",1611.24425362974,-0.153779989145444,0.425649420196573,-0.361283210662956,0.717887743290757,0.997184476524638
"67230",147.867440464011,-1.05910990719547,1.04012657914208,-1.01825097871169,0.308558698339254,0.997184476524638
"67231",709.216375809888,0.573380163155968,0.484944667043532,1.18236203452155,0.237062080668784,0.95723386169689
"67235",148.016509062265,-0.549226005871279,0.967851314040008,-0.567469401450413,0.570395309729376,0.997184476524638
"67236",1113.1560883952,0.102666141971936,0.494648478921595,0.20755374037693,0.835577427519606,0.997184476524638
"67238",355.342217742734,-0.663771709464629,0.589993956561174,-1.12504831970394,0.260568559196548,0.980294336783129
"67239",1204.2340835263,-0.154189444831113,0.30876080081445,-0.499381542036397,0.617510619972017,0.997184476524638
"67241",613.279440785044,-0.322139842917024,0.78911650376876,-0.408228495258316,0.683105929815596,0.997184476524638
"67242",246.344859736667,-1.27290546802838,0.985507763736115,-1.29162398802697,0.196487392616979,0.917148143978599
"67245",4249.43753856424,0.408817684247715,0.227064648971564,1.80044619935053,0.0717902114951834,0.629857515948307
"67246",1598.33561158378,0.021403485654294,0.296692573616149,0.0721402810775609,0.942490270052912,0.997184476524638
"67247",890.882491149251,-0.079175733294854,0.321865861972507,-0.245989844370687,0.805690094022335,0.997184476524638
"67248",1314.23317466931,-0.562360984525212,0.29681589698885,-1.89464577278466,0.0581393463715871,0.570368510182393
"67249",578.855958076527,-0.230401361878916,0.560531390047658,-0.411040962147234,0.681042498958156,0.997184476524638
"67252",0.523450657026121,0.0859694230945417,3.03006059845207,0.0283721794667934,0.977365312835072,0.997782949938826
"67254",15.0886354785528,-0.28888517494489,4.01461809780396,-0.0719583202952514,0.942635077408535,0.997184476524638
"67255",892.754968709921,-0.195249937777147,0.436530977797494,-0.447276247752853,0.65467561449455,0.997184476524638
"67260",64.663537380607,3.26054691317576,3.07406494399652,1.06066298942169,0.288843085389465,0.997184476524638
"67263",237.730407326575,-0.282960780181076,0.836705869856685,-0.338184289575431,0.735224314228676,0.997184476524638
"67264",4239.17953078383,-0.245402698801815,0.162838060149947,-1.5070352629836,0.131801618719346,0.814837410128009
"67266",617.162046368029,-0.579793488857963,0.637517507848968,-0.909455005893453,0.363109997910408,0.997184476524638
"67267",1436.17312448744,-0.181071525371233,0.266717707460005,-0.678888278905834,0.497208652930251,0.997184476524638
"67268",1848.4825919731,0.116425271140675,0.245083730508047,0.475042839030279,0.634756439442351,0.997184476524638
"67269",447.494346783535,0.505938054644313,1.0360231648412,0.48834627623588,0.625304588406799,0.997184476524638
"67270",627.673489391434,-0.172274330606967,0.490661371688681,-0.35110636489288,0.725508553063559,0.997184476524638
"67272",10.120459161307,-17.5749952274335,4.19005991313676,-4.19444962405717,2.73534931199202e-05,0.0010130001740809
"67273",4011.44032296227,-0.1117044532137,0.1625712848133,-0.687110601001788,0.492013034350525,0.997184476524638
"67276",2983.03238559514,-0.0116849345036748,0.232539866887992,-0.0502491665624936,0.959923831761311,0.997184476524638
"67278",1126.80580248742,0.0877219668309116,0.314882239501393,0.278586581986386,0.780562111220385,0.997184476524638
"67279",814.161235595421,-0.0344527826436992,0.418519074026115,-0.0823206988208843,0.93439169500307,0.997184476524638
"67281",4265.34364029885,-0.227888814886765,0.176880899407334,-1.28837435613647,0.197615680948023,0.917148143978599
"67282",788.154211432753,-0.195768523660606,0.427958011841647,-0.457447969762614,0.647349091885426,0.997184476524638
"67283",794.737510399456,0.043037070364172,0.400351465967103,0.10749822099492,0.914393736586113,0.997184476524638
"67285",1340.39166886407,0.241671455788805,0.314723603576062,0.767884750437531,0.442555657982037,0.997184476524638
"67286",1609.46865252701,0.326253691056241,0.396003156121476,0.823866390994523,0.410015478963544,0.997184476524638
"67287",25.2318023122906,-21.1067324195654,4.13311426775869,-5.10673817663676,3.27767402025582e-07,3.15334845397026e-05
"67288",417.585726129796,0.122994479790925,0.717475781402998,0.171426664117378,0.863888290161461,0.997184476524638
"67290",246.906549457939,-1.41094685331728,1.40831649490461,-1.00186773244664,0.316407478812385,0.997184476524638
"67291",972.984110351698,-0.29933279812164,0.46356806083759,-0.645714887218062,0.51846401749004,0.997184476524638
"67292",857.346813107791,0.503312721237838,0.427736657374626,1.17668830239401,0.239319938463734,0.959894520290135
"67295",0,NA,NA,NA,NA,NA
"67296",805.502684336316,0.0335416816322643,0.520106768489682,0.0644899925637666,0.948580075302605,0.997184476524638
"67298",403.889681504136,0.189002515615251,0.754844235469246,0.250386115087385,0.802288766265282,0.997184476524638
"67299",815.481274197034,-0.219820005533615,0.400076674530329,-0.549444692799631,0.582700310110804,0.997184476524638
"67300",20448.0418929303,-0.0639581795920589,0.181545909945126,-0.35229755168481,0.724615124075683,0.997184476524638
"67302",153.380604124565,5.24899716384334,2.03695813058605,2.57688024364701,0.00996964845806887,0.194512721664421
"67305",3.41284233384719,-0.414254189293115,4.21198508068438,-0.098351295495521,0.921653347665686,0.997184476524638
"67306",250.371010586454,-0.397960081496443,0.899318764360569,-0.442512818888416,0.658118156228696,0.997184476524638
"67307",4.69565876233846,-18.1389261971575,4.1885894941867,-4.33055715350772,1.48732534581401e-05,0.000646389445689587
"67308",1429.61555665469,0.317417466583774,0.361430067443811,0.878226509567085,0.379820808471662,0.997184476524638
"67310",0,NA,NA,NA,NA,NA
"67311",219.975699587253,-0.62773478945848,1.03203226555273,-0.608251127809734,0.543020929434333,0.997184476524638
"67313",0,NA,NA,NA,NA,NA
"67315",0.556392675727612,2.21447672698116,3.43126648235668,0.645381738307949,0.51867983472178,0.997184476524638
"67317",25.9379957994376,4.59333080104401,3.87472045139427,1.18546121163171,0.235835142134232,0.95601890465529
"67320",0,NA,NA,NA,NA,NA
"67323",0,NA,NA,NA,NA,NA
"67326",1289.63584537305,0.00722857327726916,0.290690019674217,0.0248669468782258,0.98016109164721,0.998661040130164
"67328",0,NA,NA,NA,NA,NA
"67331",0,NA,NA,NA,NA,NA
"67332",2587.75179908788,-0.0399675717263034,0.233856199274867,-0.170906616331889,0.864297194128713,0.997184476524638
"67333",1095.33585336449,-0.028118134523353,0.424235101845478,-0.0662796039296028,0.947155221219323,0.997184476524638
"67334",0,NA,NA,NA,NA,NA
"67337",1466.07712548083,0.232029389514429,0.377710727980631,0.614304472512434,0.53901414761904,0.997184476524638
"67338",1841.02668503498,0.0189916882840033,0.387607318470745,0.0489972386458868,0.960921496539711,0.997184476524638
"67341",0.603650708692041,1.20090917704855,2.68170297820712,0.44781587924082,0.654286082355668,0.997184476524638
"67343",0,NA,NA,NA,NA,NA
"67344",0,NA,NA,NA,NA,NA
"67345",379.294715056095,-1.42593159025937,1.29799551133612,-1.09856434618295,0.27195813647384,0.988014581364811
"67356",0,NA,NA,NA,NA,NA
"67358",0,NA,NA,NA,NA,NA
"67365",0,NA,NA,NA,NA,NA
"67366",0,NA,NA,NA,NA,NA
"67367",178.456380605524,2.16452241636895,1.33511162711727,1.62122954545944,0.104968418543256,0.743681787038305
"67369",900.380235304047,-0.347079090629477,0.527312675800935,-0.658203579313352,0.510407325150731,0.997184476524638
"67370",246.406014654382,1.60036549583827,1.69797109753289,0.942516335032771,0.345928351951651,0.997184476524638
"67371",659.631676156998,-0.573779945163863,0.423673063223929,-1.35429885675926,0.175641050752594,0.890951298758784
"67373",6.90061704928594,-0.0448641288285006,3.02088057928469,-0.014851341405599,0.988150779568829,0.99959916555158
"67374",202.166340622605,-0.434595768242585,1.36110483653949,-0.319296322058124,0.749501821413103,0.997184476524638
"67375",0,NA,NA,NA,NA,NA
"67378",77.4130624011846,0.757959595475307,2.37483654494901,0.319162848107334,0.7496030277342,0.997184476524638
"67379",220.364768426227,0.150719525043097,1.75329851006061,0.0859634136333616,0.931495501218554,0.997184476524638
"67381",1764.55221538563,0.303597818172301,0.268866644395846,1.12917620872793,0.258823507893341,0.977542705871385
"67382",739.621674466514,0.0380499645234545,0.379077828430239,0.100375072530671,0.920046559044082,0.997184476524638
"67383",2040.86742323039,-0.383873525798839,0.36272159344261,-1.05831451101511,0.289912079477301,0.997184476524638
"67384",639.139252911497,-0.294918140446181,0.62057004043774,-0.475237477204266,0.634617717449607,0.997184476524638
"67387",1090.81182222368,0.0428924963348538,0.392593357961166,0.109254258802556,0.913000825531312,0.997184476524638
"67388",4978.55236314292,-0.189285017203902,0.239315957551856,-0.790941895978195,0.42897789864127,0.997184476524638
"67389",74.3173891543517,0.469368987790173,1.83873128444137,0.255267853308306,0.798516226980223,0.997184476524638
"67390",401.277426809996,-0.445096395458918,0.806580659286479,-0.551831227707173,0.581063990001618,0.997184476524638
"67391",625.429859040547,0.0694885834051732,0.40856036271375,0.170081558924646,0.864945996054684,0.997184476524638
"67392",1043.28073002954,-0.530340242226094,0.378950923612494,-1.39949584281369,0.161664344108915,0.87242460360517
"67393",103.594761452747,0.618886958885352,2.21338574443254,0.279610980798117,0.779775981563646,0.997184476524638
"67397",1743.74695802055,-0.0110811665671822,0.235943442944052,-0.0469653508015047,0.962540843094944,0.997184476524638
"67398",15084.3413566815,0.0974556719291563,0.11485646880897,0.848499635586436,0.396159775324074,0.997184476524638
"67399",74.0762207896959,0.111663272857836,1.69136875992649,0.0660194722188725,0.947362322685168,0.997184476524638
"67402",0,NA,NA,NA,NA,NA
"67405",0,NA,NA,NA,NA,NA
"67407",0,NA,NA,NA,NA,NA
"67410",0,NA,NA,NA,NA,NA
"67412",7.92873568263769,-0.368380634903735,4.24704513511212,-0.0867381021826626,0.930879689372258,0.997184476524638
"67414",367.701443892548,-0.8570046915073,0.944308621291805,-0.907547249049708,0.364117475323766,0.997184476524638
"67416",562.588721660298,-1.26133565890567,0.822688232426241,-1.53318791881316,0.125229560087516,0.795144053797761
"67417",210.621263035949,-1.36895745096344,0.997429583692788,-1.3724853095846,0.169912408988484,0.887076915227707
"67418",1143.17839120891,0.0310702755892038,0.507951269364659,0.0611678274336556,0.951225551725943,0.997184476524638
"67419",0.196273790427479,1.13882310529302,2.25145825674866,0.505815776010702,0.612985982553016,0.997184476524638
"67420",2536.2314423425,0.170650995024565,0.186614605009372,0.914456802649473,0.360476866244521,0.997184476524638
"67422",2096.86090244226,0.580783561166915,0.311352055380604,1.86535965037055,0.0621310091495581,0.589209774055973
"67425",0,NA,NA,NA,NA,NA
"67426",3.04224375162592,19.8953768476616,4.18882772645778,4.74962880951082,2.0379035891716e-06,0.00013733698100939
"67427",2113.35235576034,-0.145164094442708,0.26420188060652,-0.549443834803367,0.582700898779708,0.997184476524638
"67429",1105.18542793486,-0.134723763551982,0.456835056445286,-0.294906797653165,0.768065078993426,0.997184476524638
"67430",9.93347841304742,0.00827438876599979,2.99038717020271,0.00276699580858584,0.997792259581698,0.99959916555158
"67432",41.6469554936885,2.1421656177501,2.06423603114819,1.03775226545123,0.299385405321088,0.997184476524638
"67433",2018.23474337917,0.0770437817238984,0.258410192177666,0.298145290147566,0.765592275947882,0.997184476524638
"67434",2514.42871930661,0.284887196563535,0.191680836215979,1.48625810585746,0.137210863406166,0.828969919669126
"67437",12395.0360868302,-0.0751967461392,0.11257187262065,-0.667988764765439,0.504140764280253,0.997184476524638
