"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"11464",1.43486716321046,3.20327281777129,4.48908538023834,0.713569145258988,0.475493642466277,0.936514449926404
"11465",24554.8872549854,-0.204585960782082,0.153570049857186,-1.33219961165826,0.182794604141806,0.667185957032493
"11468",0.221230433598819,-1.61685711479516,4.87519764544408,-0.331649551953268,0.740153898175589,1
"11470",0,NA,NA,NA,NA,NA
"11471",0,NA,NA,NA,NA,NA
"11472",81.4205210360579,-3.56426989565708,2.54776273452529,-1.39898030823549,0.161818888200831,0.630727435149926
"11474",1.59335319612977,0.976638709992393,4.88598736788755,0.199885639576395,0.841570021760703,1
"11475",18.6412087755531,-1.69797751942308,3.44158954308253,-0.49337014137434,0.621751075931897,0.992325151413052
"11477",509.155802905336,1.4078332590805,0.763983053183668,1.84275456531893,0.0653648532284064,0.38620910738512
"11479",133.636859765515,0.415337829751607,1.86618502527714,0.22255983416753,0.823878100047398,1
"11480",476.833271926678,-0.0414208057093074,0.648679274681641,-0.0638540605904758,0.949086431922508,1
"11481",62.940815377588,0.346451282808908,2.26431381277979,0.153004976983993,0.878394350441516,1
"11482",1320.44309954445,-0.405682411143039,0.354656800324085,-1.14387320579311,0.252676224503358,0.767715214955949
"11484",0,NA,NA,NA,NA,NA
"11486",1108.14492034414,1.4858301917952,0.609751512251539,2.43677983890305,0.0148186985298715,0.144661192786359
"11487",2609.98533448884,-0.00686932936314907,0.265224366961306,-0.0259000688430383,0.979337045137305,1
"11488",0,NA,NA,NA,NA,NA
"11489",0.352174407175384,-0.0714522003087921,4.90334616900123,-0.0145721305096732,0.988373533523972,1
"11490",4184.90190041646,0.484519377154619,0.251073185290127,1.9297934050374,0.0536324409756511,0.341777685768648
"11491",4051.39319744948,-0.113189158275425,0.310651989336694,-0.364359998199615,0.715589202249874,1
"11492",1.58645094753335,0.222908125137099,2.79349299796293,0.0797954837544423,0.936399916313777,1
"11495",0,NA,NA,NA,NA,NA
"11496",22.5527540512029,-0.229531933274869,1.96616431788793,-0.116740971843816,0.90706532140262,1
"11497",0,NA,NA,NA,NA,NA
"11498",0.316303634498709,-0.0790142537964553,4.90330731884878,-0.0161144812385544,0.987143060657665,1
"11499",0,NA,NA,NA,NA,NA
"11500",0,NA,NA,NA,NA,NA
"11501",37921.2144409271,-0.446486701187646,0.220106829148539,-2.028499992094,0.0425092441125655,0.296353800784752
"11502",3359.51349299069,-0.00961435883961456,0.328800507751284,-0.0292407055736276,0.976672616748629,1
"11504",17721.3711667083,0.0421486545856621,0.159142323528781,0.264848807350984,0.791125936158427,1
"11512",0,NA,NA,NA,NA,NA
"11513",512.918987133106,-0.844786892189939,1.04584670076956,-0.807754034667147,0.419232190699329,0.914897546181056
"11514",0,NA,NA,NA,NA,NA
"11515",156.687323814731,0.342353136222936,1.66395248577105,0.205746942385975,0.836988588206856,1
"11516",0,NA,NA,NA,NA,NA
"11517",3.70009650909031,-0.481803624777622,4.15256222647042,-0.116025624301636,0.907632233685511,1
"11518",1574.54948259939,-0.075639635305455,0.522298584278322,-0.144820678405569,0.884852455333276,1
"11519",0.175129829822921,2.25400015276236,2.40382432586434,0.937672578029132,0.348412700322544,0.864858112060189
"11520",156635.620663669,0.141854400493044,0.154353613100102,0.919022222052216,0.358083949001516,0.873604597511569
"11522",0,NA,NA,NA,NA,NA
"11529",0,NA,NA,NA,NA,NA
"11532",3463.78150940922,0.00307349398011667,0.2062174007894,0.0149041446956044,0.988108653301503,1
"11534",683.364563389828,0.230538876771313,0.566428712761975,0.407004220614413,0.68400488831274,1
"11535",69.9808285525791,-0.122421380843896,2.55184835733683,-0.0479736111638147,0.961737273625088,1
"11536",0.424256237107001,0.826658394252255,3.03498930080292,0.272376048915085,0.785332886946394,1
"11537",0.900895973000218,-1.75614457102176,4.657671708185,-0.377043441669721,0.706141321451871,1
"11538",72.3098635178521,0.148639494030253,1.4720373571295,0.100975354538626,0.919570024392627,1
"11539",28.4447255656383,0.315892336714462,4.89544170376284,0.0645278517915256,0.948549930796282,1
"11540",28.2409138148508,-6.97809873810679,4.66552286818479,-1.49567346153032,0.134738769271531,0.580304362870597
"11541",531.250843174954,-0.90568954327135,0.649392432588002,-1.39467215480466,0.163114725431408,0.632137481533967
"11542",154.128684962304,-1.13077064821409,1.13053445675356,-1.00020892017852,0.317209413290437,0.838699144060928
"11544",3333.50651924132,-0.289867585745285,0.238710422433357,-1.21430636664475,0.224630755354446,0.732815037664248
"11545",2326.40120130989,-0.343347147953786,0.338112855952543,-1.01548090203934,0.309876645687743,0.831463590564343
"11546",683.891683423876,-0.615906269813102,0.641811747377518,-0.959636953249503,0.33723796409476,0.858793282059492
"11548",0.0692996902307859,-0.424948839980752,2.09237246883215,-0.20309426085019,0.83906135743353,1
"11549",3.76374612219212,-0.129647455650446,4.89464598196994,-0.0264876062800086,0.978868418888018,1
"11550",0,NA,NA,NA,NA,NA
"11551",394.054696464536,3.07712915391984,2.36925206565738,1.29877660487174,0.194020605677244,0.684189446328157
"11552",4.48759110376996,-3.12700157370972,2.83272248803096,-1.10388560366297,0.2696427645811,0.788253854545334
"11553",4.49035900727481,1.00574893900646,4.87819315238111,0.206172430567974,0.83665622242429,1
"11554",64.4340211205629,-0.923949629980036,2.92812772343211,-0.315542803200217,0.752349557411895,1
"11555",939.15792986267,-0.639302023629495,0.393576371526283,-1.62434045811818,0.104303167055308,0.505218465424149
"11556",0,NA,NA,NA,NA,NA
"11564",2899.10689283763,-0.193213834455634,0.25620348469144,-0.754142101885664,0.450763898973023,0.925931399239318
"11565",477.764404529593,0.82780455009889,2.48910016641879,0.332571810997023,0.739457524778835,1
"11566",1950.17858569987,-0.0853874328076925,0.333582485364928,-0.255970971360446,0.797973252245354,1
"11567",33.0967580992286,-0.427758504161086,4.86916411923625,-0.0878505003499824,0.929995499414823,1
"11568",37.8612658497699,-0.445918265635657,3.79389238953161,-0.11753582333175,0.906435457852465,1
"11569",1513.32713500727,-1.10920474789663,0.424658582680953,-2.61199182857438,0.00900164056573871,0.100359892254136
"11571",0,NA,NA,NA,NA,NA
"11572",0,NA,NA,NA,NA,NA
"11576",1567.36984119709,0.00700165076490215,0.347170225817867,0.0201677743199538,0.98390953502201,1
"11593",2427.82909524305,-0.0358771516876733,0.319054558262945,-0.112448328220108,0.910467937905039,1
"11595",0,NA,NA,NA,NA,NA
"11596",7.58801553659203,-0.113383153370445,4.83106543820798,-0.0234695958522357,0.981275690797017,1
"11600",0,NA,NA,NA,NA,NA
"11601",198.246584039039,-2.3143973664915,1.75992957097603,-1.31505112741981,0.188492720112763,0.675726923728282
"11602",10.152649349719,8.06700147308427,4.6898164895749,1.7201102625266,0.085412400627274,0.449454163994897
"11603",182.836642196581,-27.8274660446723,4.61220066617616,-6.03344651691905,1.60499126478187e-09,1.21025016993011e-07
"11604",19.5079942553465,-16.9045410703239,4.76188212380803,-3.5499705013289,0.000385274319790213,0.00705497840773893
"11605",13507.7545327999,0.0356754111650258,0.20084954498595,0.177622564031805,0.859019402789688,1
"11606",35.8488799187363,6.74069097064198,4.1075805735631,1.64103682202265,0.100789771860066,0.496119558160913
"11607",0,NA,NA,NA,NA,NA
"11608",0.138599380461572,-0.792235543253426,2.33739712097358,-0.338939214113279,0.734655522469209,1
"11609",0,NA,NA,NA,NA,NA
"11610",868.191294653439,-0.403067003422054,0.421611134834174,-0.956016030223173,0.339064135744864,0.860615846732323
"11611",0,NA,NA,NA,NA,NA
"11614",0,NA,NA,NA,NA,NA
"11615",856.327549980645,-1.11801337367998,0.718732775750547,-1.55553414481826,0.119818909111946,0.546054812842745
"11622",449.697740127237,-0.0303999309217482,1.33037934011673,-0.0228505735206928,0.981769466704394,1
"11624",0,NA,NA,NA,NA,NA
"11625",0,NA,NA,NA,NA,NA
"11628",19.4350716123192,9.00277820527775,4.68854875994487,1.92016307523346,0.0548373040901751,0.346458510895807
"11629",290.471865387943,-1.29750244561226,0.839009348056931,-1.54646959371449,0.121991197966969,0.551446169654952
"11630",0,NA,NA,NA,NA,NA
"11632",419.346561452002,-1.52461823905659,0.761891917332942,-2.0010951742258,0.0453821343097897,0.307768971133479
"11634",0,NA,NA,NA,NA,NA
"11636",1873.17256999513,0.377570311705082,0.342720919073625,1.1016844630484,0.270598873886061,0.789388182917306
"11637",3387.78155146993,0.171008397328688,0.284460753933963,0.601166927119891,0.547728810215712,0.969400774233593
"11639",5.71981722292179,-25.6553236446893,4.83466959951855,-5.30653090487179,1.11731224753795e-07,5.33784447025835e-06
"11640",561.538969887072,1.96172095773322,1.86344768467063,1.05273733943325,0.292461390329942,0.814501176902115
"11641",113.120344653805,5.80582622347922,2.02502284457036,2.86704233438463,0.00414327585223812,0.0539670384115049
"11642",0.437824574557303,3.25221302259942,3.52991466488904,0.92132907771062,0.35687864428652,0.872105142682232
"11643",0,NA,NA,NA,NA,NA
"11647",0,NA,NA,NA,NA,NA
"11648",0,NA,NA,NA,NA,NA
"11650",0,NA,NA,NA,NA,NA
"11651",1775.78279631896,0.169845768351151,0.460531571645946,0.368803745081189,0.712274012991105,1
"11652",1788.86469203145,-0.652223102618464,0.421389908673726,-1.54779003766668,0.121672855831617,0.550641443108695
"11655",6470.3750286822,0.378010570545168,0.238371846292843,1.58580208369396,0.112784212883468,0.529031529833347
"11656",1.29130615964308,-0.209714155543917,4.90026895610126,-0.0427964581990556,0.965863787352337,1
"11657",0,NA,NA,NA,NA,NA
"11658",2824.1832123801,-0.69174156849511,0.763575524475159,-0.905924229264128,0.364975958888244,0.878054164362997
"11666",623.329070602495,1.1974689779638,0.838790612056543,1.4276137104442,0.15340307512432,0.615288354797086
"11668",54.8349882930404,-2.54369616687805,3.19091121940876,-0.797169207154991,0.425352767053608,0.917505220626255
"11669",4032.36834537766,0.753193481794498,0.214541077461711,3.51071920914035,0.000446896175449992,0.00795178781572371
"11670",0,NA,NA,NA,NA,NA
"11671",1663.17024106569,-0.397906976826426,0.515759170128435,-0.77149762887849,0.440412027306848,0.925931399239318
"11674",37688.8720799613,-0.0538515873064321,0.1169128689972,-0.460612999820592,0.645076283189877,1
"11676",467.566405173299,1.88291728401943,0.630979918987771,2.98411601915959,0.00284398911870841,0.0394762668716242
"11677",10203.6972069358,-0.263975966660996,0.301978201126321,-0.874155702883243,0.382033465883326,0.887441686008396
"11682",0,NA,NA,NA,NA,NA
"11684",16.5816813631955,-1.86176666689907,2.23162795562583,-0.834263911332372,0.404132283413169,0.901734701473722
"11685",0,NA,NA,NA,NA,NA
"11686",0,NA,NA,NA,NA,NA
"11687",3.69368240920992,1.00114229569009,4.87940602447175,0.205177083167304,0.837433773533832,1
"11688",18.8492146217675,-1.31592264966487,1.99621931332611,-0.65920745324935,0.509762561461997,0.952383867395187
"11689",24.8951617447093,1.77848766987688,4.55052165101038,0.390831602676143,0.69592171364411,1
"11690",194.327005880304,-0.733049790961285,1.08670076834119,-0.674564528080955,0.499952475878605,0.947986548662027
"11692",790.955518357764,0.152641012994862,0.518648746475116,0.294305180591399,0.768524714327029,1
"11694",0,NA,NA,NA,NA,NA
"11695",0.0981368952137392,0.049664825926474,2.19562337803948,0.0226199203484619,0.981953453752198,1
"11698",0,NA,NA,NA,NA,NA
"11699",0,NA,NA,NA,NA,NA
"11702",1635.89060428518,0.14820631281777,0.348634310310908,0.425105356628846,0.670759873190688,1
"11704",0,NA,NA,NA,NA,NA
"11705",1.93170400566064,-1.66948217662929,4.34568781951824,-0.384169835930452,0.700852573563373,1
"11717",888.354966711532,-1.18379569326978,0.872931528576217,-1.35611517572356,0.175062525082732,0.653217206835836
"11720",0,NA,NA,NA,NA,NA
"11722",7.74949054481297,1.0167902377014,4.87531466982799,0.208558894463579,0.834792602317696,1
"11727",17.099432074008,0.584404154395288,4.42739576882403,0.131997269932458,0.894986451133199,1
"11730",0,NA,NA,NA,NA,NA
"11731",0,NA,NA,NA,NA,NA
"11732",708.363360706569,0.504070541593074,0.651340448641419,0.773897187936778,0.438991592675825,0.925931399239318
"11733",11.551445764088,-2.68831788291114,4.67769825883293,-0.574709554605146,0.565487744495693,0.972244732909265
"11735",18.8121388222643,-4.96760463006585,3.0253334019929,-1.64200237461217,0.100589511967377,0.495663614251114
"11736",5151.8559682004,-0.737411459123156,0.255612168416678,-2.88488401663683,0.00391557887669956,0.0516767505486839
"11737",376.842303913216,-0.613631027184873,0.804980321776336,-0.762293202187582,0.445885030166309,0.925931399239318
"11739",1387.8805530081,-0.0742867524729106,0.435976293656568,-0.170391724398274,0.864702079951357,1
"11740",15281.7672438743,0.203402698651958,0.132178996425623,1.53884281279448,0.123842675097167,0.556215491824043
"11744",823.439955146628,-0.632482966046303,0.459573302281265,-1.37623957463747,0.168747473571584,0.643001162612292
"11745",1761.21991034292,1.08797051374895,0.420898027849303,2.58487909603245,0.0097413149848522,0.105712380458371
"11746",12371.0981304553,-0.123026421344194,0.237786120758987,-0.51738268386526,0.604889045117996,0.986935363193967
"11747",41700.0957707289,-0.0326320196342101,0.178680319229982,-0.182627945678836,0.855089955620337,1
"11749",3497.35272302031,-0.681332935874782,0.279944601400612,-2.4338134490394,0.0149406931005858,0.145648266074893
"11750",2531.63972076463,-0.48856056603458,0.326835971801837,-1.49481883325498,0.134961729804373,0.580905933591795
"11752",7.4150668546941,-3.22072754568278,4.77980296720995,-0.673820148608088,0.500425663479553,0.948152253809573
"11754",0,NA,NA,NA,NA,NA
"11757",2570.48662501823,0.73515237113269,0.308637304139896,2.38192973199205,0.0172221833727079,0.160380145560264
"11758",9273.09678472715,-0.00221945590823705,0.218463597009497,-0.0101593855389123,0.991894122570307,1
"11761",5.38509873868457,1.00281681503301,4.87817840946182,0.20557198422426,0.837125263447863,1
"11764",4380.92822129978,0.598887483945393,0.237332919445687,2.52340672058537,0.0116223890471386,0.121538476167603
"11765",3293.81512854177,-0.0596054843817391,0.344333378907071,-0.173103997558789,0.862569682791825,1
"11766",841.875839431589,0.319783708847958,0.480651778824799,0.665312650313776,0.505850541035784,0.951889763913099
"11767",4108.97955049871,-0.440894223551801,0.231062157886804,-1.90811956221664,0.0563757648792865,0.351875579447895
"11768",0,NA,NA,NA,NA,NA
"11769",3765.28706590428,0.297498066191498,0.194810995463856,1.52711126742686,0.126733345605872,0.561782704544618
"11770",350.743838494176,-1.02957822286278,1.08339869028853,-0.950322565544718,0.341948376334107,0.861044854615923
"11771",3202.60612776064,-0.0649959866642838,0.263231350742155,-0.246915827013135,0.804973367317235,1
"11772",2567.94261455711,-0.381136091899931,0.354170066420693,-1.07613863518101,0.281865259032205,0.804675288997283
"11773",19381.8511818435,-0.109219137016305,0.146775836084557,-0.744122056667317,0.456802636576367,0.928970594633978
"11774",4805.14131066709,0.0838832940143902,0.248314124116392,0.337811207126791,0.735505463808549,1
"11775",0,NA,NA,NA,NA,NA
"11776",4742.46417918778,0.570956372836079,0.25342601327547,2.25295093213441,0.024262242964513,0.203278251864838
"11777",4248.48871470736,-0.149298187617833,0.251858533128283,-0.59278590152746,0.553324444137138,0.970053561028405
"11778",1428.28391552045,0.330571467469886,0.459923644442333,0.718752930979903,0.472293163712426,0.93498647685186
"11781",123.532900518021,1.98071597056352,2.08969955671101,0.94784724636731,0.34320722417537,0.862435930009674
"11782",146.908129044918,-0.431771407188826,1.09077000498214,-0.39584092449984,0.692222384107759,1
"11783",1388.42986823769,-0.264166838112415,0.462567341681288,-0.571088389319166,0.567939728612775,0.973192385965878
"11784",8.64428091254814,0.448308132756416,4.86916249286279,0.0920708917423777,0.926641715220507,1
"11785",36.4381863922073,0.185396689218085,4.06140225830063,0.0456484429335149,0.96359045751239,1
"11787",1695.24753806551,-0.271142964648837,0.54509374873413,-0.497424461899466,0.61888975896685,0.99147879601865
"11789",89.1706721068191,-14.0274311987441,3.59919322685723,-3.89738208387124,9.72381414610241e-05,0.00203674485492686
"11790",1251.51055179731,-0.703693224627834,0.464811905735243,-1.51393115353774,0.130043301743684,0.568504508195977
"11792",1899.89940991197,0.274964413905325,0.298021177439013,0.922633808335965,0.35619807092121,0.872105142682232
"11793",1818.33242995429,-0.0916539647377738,0.386457079454655,-0.237164667463487,0.812529045690914,1
"11796",1056.79493045297,-0.232836118863793,0.53071661397091,-0.438720237381819,0.660864261452331,1
"11797",876.610925962635,-0.165623708356577,0.77937103648615,-0.212509447494102,0.831709608066702,1
"11798",111.596952048424,1.22371939258922,2.15036218137233,0.569075945991696,0.569304601449189,0.974095325673518
"11799",39.7665061780355,-0.215361018166174,1.66513516864664,-0.129335457097583,0.897092216330922,1
"11800",10589.6454446064,0.135800292824978,0.191704252714971,0.708384351946998,0.478706607197376,0.937944041632017
"11801",6.86498447014415,4.02818514548806,4.75223495639049,0.847640148783306,0.396638407708589,0.897648570333357
"11803",224.435475645739,0.154929024075784,1.62450023158394,0.0953702689994224,0.9240207303161,1
"11804",5063.8974265151,-0.224966312227266,0.229288458655534,-0.981149742758044,0.326518903545823,0.846328261699039
"11806",1.79238726215935,-0.304559433223697,4.88929960477405,-0.0622910146325082,0.950331083866982,1
"11807",13.1696781548365,-3.00783059187844,3.66754262085037,-0.820121509912005,0.412146841136946,0.909291227876071
"11808",0,NA,NA,NA,NA,NA
"11810",4080.01187474247,-0.314011362069066,0.229998973626935,-1.36527288412339,0.17216729821342,0.647800599733667
"11811",9.72707470170346,32.35649734783,4.68825758558756,6.90160400898171,5.14186030658961e-12,8.96611890961563e-10
"11812",12.291944521403,0.739017883069063,3.45604780258963,0.213833235326003,0.830677106292588,1
"11813",119.120395221597,-0.331831163603386,1.43314883110517,-0.231539918535534,0.816895377331039,1
"11814",0,NA,NA,NA,NA,NA
"11815",7.15210113579906,-2.14253241922634,3.6516762849835,-0.586725725945891,0.557387927036912,0.971580854950009
"11816",10021.5247393947,-0.0483163341691398,0.287865502809457,-0.167843432775344,0.866706452742978,1
"11818",0,NA,NA,NA,NA,NA
"11819",0,NA,NA,NA,NA,NA
"11820",4939.071472632,0.579461011054067,0.298494133890683,1.94128106807714,0.0522241945912492,0.336483691624818
"11821",3755.3761585567,0.273908408487695,0.250437259620774,1.0937206744015,0.274077504002358,0.795377820019325
"11826",42.5592542219092,34.9485776161749,4.68513191477468,7.45946501654813,8.68744908518645e-14,2.88547416043693e-11
"11827",0,NA,NA,NA,NA,NA
"11828",21.2034779486047,8.69144221070834,4.68017640428968,1.85707577234526,0.0633003745720173,0.379529317347866
"11829",2.62320976955658,1.54372415540798,2.88738624969919,0.534644145918754,0.592895950916692,0.983489420169492
"11830",0,NA,NA,NA,NA,NA
"11831",0,NA,NA,NA,NA,NA
"11832",2.26577517323678,1.09023003198841,2.80224467395059,0.389055974349096,0.697234740178662,1
"11833",0,NA,NA,NA,NA,NA
"11834",2389.05999621459,-0.184636594911811,0.282378390632078,-0.653862338752334,0.513200499557351,0.954410959045501
"11835",3.778234101573,0.254219879917489,3.10176809933171,0.0819596668017386,0.934678786734741,1
"11836",1480.73848477762,0.051861474046297,0.470219142593299,0.110292136896589,0.912177693068223,1
"11837",20347.7643263969,-0.0508765053715709,0.161294656450951,-0.315425857812234,0.752438336446194,1
"11838",928.356415391031,1.74926258997709,1.82024666438006,0.961003046569432,0.336550636006941,0.857825940489096
"11839",14.2991508111038,-1.78976688978482,4.8584608381018,-0.368381458536996,0.712588820851641,1
"11840",29911.6970764023,-0.104880782918035,0.132548831582437,-0.791261466931951,0.428791429262406,0.920413181924247
"11841",1616.37118333165,-0.21920374528779,0.383557299314297,-0.571501952067319,0.567659437484083,0.972951118430146
"11842",4096.79693315762,0.0739014648816767,0.208931697065781,0.353711121479137,0.723555387019086,1
"11843",34609.4164855284,0.175228555563698,0.161662317535207,1.08391713192863,0.278401542856937,0.800928340452519
"11844",2898.76502374807,0.613664196581277,0.227627451081519,2.69591472234826,0.00701956350714164,0.082705161253907
"11845",5672.94122453452,0.229871984374451,0.172355523164652,1.33370825694314,0.182299487690372,0.666250420036859
"11846",667.240077762612,-0.954019180542032,1.6538266379669,-0.576855613908139,0.564036996902706,0.972244732909265
"11847",1328.25875175288,-0.100624272660324,1.25175401642873,-0.0803866185685642,0.935929769296774,1
"11848",16834.7314151877,0.0637244248296729,0.169841290938815,0.375199837904138,0.707511850738987,1
"11852",3313.31967057321,1.01965157802741,0.24642568148801,4.1377650733088,3.5070517908858e-05,0.000812680606027524
"11853",2541.43502290678,0.0387016940701517,0.331913610675402,0.116601708472872,0.907175683796545,1
"11854",120.466509602746,-1.01596141445909,1.48266246269481,-0.68522771704393,0.493200236178732,0.945646621222527
"11855",2534.49177956584,0.678057050731782,0.349229638597043,1.94157933861437,0.0521880461453227,0.336483691624818
"11856",17.9134056549855,-6.22515260668299,4.76975095349751,-1.30513158179009,0.191848046408772,0.681160663630027
"11857",5143.5773069256,0.394680207771513,0.228224938748409,1.72934741459872,0.0837469353914857,0.446074741775955
"11858",158.687481958585,-0.225281840632562,1.15247686359272,-0.195476237093619,0.845020138890213,1
"11859",0,NA,NA,NA,NA,NA
"11861",509.796476696177,0.370737273157725,0.812916799986185,0.456058077731972,0.648348215259521,1
"11863",1025.74170329892,0.823775832057058,0.411223567676506,2.00323108111618,0.0451524910104037,0.307107386443263
"11864",0,NA,NA,NA,NA,NA
"11865",217.822823036152,-3.67221022794087,1.8837719697465,-1.94939211694239,0.0512486152220787,0.332520084813022
"11867",19075.9186663171,-0.393952465714385,0.114928127942621,-3.4278159121418,0.000608457903876128,0.0105049353453861
"11870",0,NA,NA,NA,NA,NA
"11872",0,NA,NA,NA,NA,NA
"11875",0,NA,NA,NA,NA,NA
"11876",0,NA,NA,NA,NA,NA
"11877",270.691175817,-0.291763989987965,0.880173946722785,-0.331484465172267,0.740278573329616,1
"11878",22.8973498774777,-24.428506705932,4.83446912905652,-5.05298638874531,4.34954905935139e-07,1.70438790387505e-05
"11881",988.2911473516,0.287274787927559,0.446546177124886,0.643326049227863,0.520012557011496,0.959639239428091
"11883",1448.70462222772,-0.0248968478226046,0.375401145155616,-0.0663206496407571,0.947122543380192,1
"11886",9126.5167846691,-0.0185633621141692,0.207266250502822,-0.0895628789980759,0.928634584079605,1
"11889",0,NA,NA,NA,NA,NA
"11890",0.64912478834888,-0.156570272079947,4.28247816626503,-0.0365606702477365,0.97083530314527,1
"11891",117.715799591607,5.43147191767159,2.09328920143678,2.59470689188267,0.00946716161332837,0.103908340620284
"11898",408.973471849568,-0.535564555244689,0.741994747761129,-0.72179022406922,0.47042346074501,0.934217654752541
"11899",1.72450439993276,0.799893471928612,4.87261454384004,0.164161040183209,0.869604370396296,1
"11905",6.12228575358032,0.387513656075369,4.10232710647544,0.0944619105248059,0.924742238108015,1
"11906",730.510520275787,0.63032490484724,0.724844160307593,0.869600583634083,0.384518718725864,0.889341548321816
"11907",1282.12215308588,0.56654105958766,0.512937000774141,1.10450417640493,0.269374492882296,0.787876372160849
"11908",6664.92787253098,-0.0958966208997658,0.269372305321532,-0.356000297748873,0.721840342198897,1
"11909",2646.45670837401,-0.0332462039158363,0.392027331668014,-0.0848058317117306,0.932415757210192,1
"11910",16329.7552131886,0.268238750240724,0.154162402313158,1.73997515746957,0.0818633802050065,0.440684283310622
"11911",22266.3619802802,0.0978155684994895,0.146948509922426,0.665645187903751,0.505637915949789,0.95176397606623
"11920",106.31513596077,-26.4755932770171,3.05683028064311,-8.66112634537468,4.67125441508987e-18,2.96199995865926e-15
"11921",0,NA,NA,NA,NA,NA
"11922",0.105434544832903,0.0498085992797582,2.22355874447019,0.022400397292686,0.982128563438496,1
"11923",0,NA,NA,NA,NA,NA
"11924",0,NA,NA,NA,NA,NA
"11925",0,NA,NA,NA,NA,NA
"11927",4598.59360284158,0.284511376298829,0.179647204571333,1.58372281370989,0.11325681084532,0.53053475866092
"11928",4168.09066511077,-0.188505414400139,0.298944388437343,-0.630570171882146,0.528321607193363,0.961445277900049
"11931",61.0667006159203,9.68806414914857,3.07797668288583,3.14754306067884,0.00164648852904764,0.0249657771524071
"11932",60.896485501018,1.08729469115312,3.06203845309372,0.355088516296906,0.722523279482021,1
"11933",14823.7850852371,-0.237911649423846,0.162013605280331,-1.46846710195844,0.141977386091987,0.592050804145454
"11936",367.976650971463,-0.203574914181031,0.740258099661763,-0.275005318110059,0.783312152524139,1
"11937",2.37172545893973,2.1493516107409,4.76799692724176,0.450787121623477,0.652142984002275,1
"11938",13119.3452522427,0.117233253094748,0.158111949501606,0.741457261543391,0.458416236167021,0.929497538957739
"11941",0.140449592135195,-0.799677586338082,2.34650983399181,-0.340794474735993,0.733258310265739,1
"11944",0,NA,NA,NA,NA,NA
"11945",0,NA,NA,NA,NA,NA
"11946",14573.7391604159,0.206691649615822,0.163925457593505,1.26088804417655,0.207349186323984,0.70365730661528
"11947",29788.5803621752,0.14863181253705,0.131798017369932,1.12772419117556,0.259436417845516,0.775159599535
"11949",5366.37140941055,-0.19506380700448,0.184250820952331,-1.05868622997857,0.289742701084106,0.811938643935871
"11950",6991.97454774566,0.250544074329281,0.144479911588936,1.73411010273948,0.0828985493133203,0.443588324864142
"11951",5937.52262175956,0.26156191944558,0.187277642578151,1.39665320347265,0.162517882931603,0.631091114871864
"11957",8494.11375150756,0.0572656750875468,0.189881748128929,0.301585990501117,0.762967688977281,1
"11958",1083.81128669969,0.0151754902299768,0.371158089180856,0.0408868637713622,0.967386089882844,1
"11964",30526.0049568579,-0.109816314319062,0.135978431417155,-0.80760097888,0.419320323047958,0.914897546181056
"11966",20282.6258137805,0.180527554293787,0.142171223276242,1.26978969536626,0.204159552279289,0.698148310631539
"11972",6624.92985753903,-0.0945560956529827,0.148695085052955,-0.63590599258414,0.524837696557361,0.961445277900049
"11973",12615.8260510168,-0.25901565512009,0.233184915386497,-1.1107736308362,0.266665799459568,0.783975287323535
"11974",10543.230998782,-0.0492426094980444,0.189337367940554,-0.260078662937286,0.794803096243675,1
"11975",2117.59210065306,0.136708595998352,0.299040624816621,0.457157271130586,0.647558008020324,1
"11977",2102.19078094358,0.0919215258841784,0.366292779305705,0.25095096348449,0.801852021637701,1
"11979",2.63526108488819,0.983040334908927,4.88322050394786,0.201309839298509,0.840456309407765,1
"11980",179.316633177498,1.18861386295476,2.52559100487095,0.470628007726647,0.637906403276379,0.997292979783531
"11981",0,NA,NA,NA,NA,NA
"11982",118.704073880135,-11.2944479427735,2.7229630651136,-4.14785205406461,3.35609150520221e-05,0.000784212336642728
"11983",2650.61380042505,0.398231768888867,0.257698660441165,1.54533891719545,0.122264306742188,0.551969928496284
"11984",168.618929394994,0.149149871977156,1.05306684947522,0.141633811805473,0.887369258189131,1
"11987",1339.71951481914,0.115045893493094,0.551856896155349,0.208470518887398,0.834861599460805,1
"11988",331.751419464193,-1.4498616750172,1.13011453013614,-1.28293339865521,0.199515410546488,0.691831960507955
"11989",26.4113422282307,46.1865088891879,4.7849454165564,9.6524630624579,4.79890005115809e-22,1.11574426189426e-18
"11990",502.940922314603,-2.43818161583447,0.62451001009029,-3.90415137698428,9.45565855415552e-05,0.00199555880227639
"11991",4095.75931161926,0.0608918947661851,0.235676202456746,0.258370994319466,0.796120599979538,1
"11992",327.656685956898,2.0133990699494,0.869400567290586,2.31584743063141,0.0205666004676669,0.183442504171325
"11993",5416.43825546411,0.386866964139651,0.18209327974246,2.12455377093986,0.0336238647867537,0.252183111390395
"11994",0.987567980616945,2.5012219140709,3.50497533152723,0.713620404563885,0.475461936747856,0.936514449926404
"11997",10.7482988034005,0.836328724933819,2.42823741449272,0.344418021047804,0.730531938138317,1
"11998",4.54268401510166,-0.464027023728732,4.76589852226865,-0.0973640167872998,0.922437319367771,1
"12000",0,NA,NA,NA,NA,NA
"12005",1880.98197334215,0.653322845604071,0.356693930173042,1.83160628858227,0.0670100992331421,0.391929974893222
"12006",0,NA,NA,NA,NA,NA
"12007",0,NA,NA,NA,NA,NA
