"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"74097",802.856599967956,-0.598404191638964,0.37065181656029,2.69111370086728,0.441739540735698,0.981464826076314
"74098",37.4612586889171,-2.38247695272626,2.74920939384212,4.74456528182371,0.191485752945585,0.81219558566338
"74100",11.4689701090521,1.09260112150873,3.50020844680634,1.94314157035063,0.584291343165994,NA
"74102",1057.52828963186,-0.315045670154113,0.413980816658936,1.01441219054459,0.79776468864414,1
"74103",8.80955069902053,-5.9798201145616,4.08685321570119,2.19508213773128,0.532917686213268,NA
"74104",1470.29771026651,0.0654106500825453,0.336838852025067,3.89012644405187,0.273575521679232,0.877803472438398
"74105",13508.6477493833,-0.200870961799602,0.141020826539293,2.08521848669261,0.554908947671696,1
"74106",240.207466290117,0.0720688439504697,0.952322220656374,1.35856085865979,0.715276382520229,1
"74107",0,NA,NA,NA,NA,NA
"74108",639.563563853542,-0.76353613069178,0.703655757015865,3.4371076787202,0.329011116984124,0.924909848732022
"74111",2492.64343991357,-0.26846864604402,0.212752603305474,5.27022007596392,0.153046479259908,0.758366323082415
"74112",2986.98772849221,0.064347172114395,0.191407691755965,2.06430622990089,0.559167537760577,1
"74114",596.04481702331,-0.0438680802398056,0.599861715053602,3.06383368858252,0.381887607452467,0.951002777109545
"74116",0,NA,NA,NA,NA,NA
"74117",12874.5116600369,0.0990463888470836,0.146677993905095,1.20177674813192,0.75257820566878,1
"74120",1869.78130098321,-0.206970989129629,0.321680108937367,1.85190170162801,0.603706191346711,1
"74121",3.23021589000407,0.788140389385741,3.93929235298983,1.94630948752648,0.583624810795873,NA
"74122",5414.43911296046,-0.177532729989764,0.145128739643032,6.54111090332722,0.0880552153423828,0.617360195240926
"74123",292.851647666391,0.176314949979164,0.793623165009324,2.16896037599668,0.53808805750682,1
"74125",1485.52485353959,-0.389370937656726,0.366782024578816,5.25049526477812,0.154347126220563,0.758366323082415
"74126",2278.5366206262,-0.691353994322502,0.363090231303378,4.02356951697919,0.25893026961615,0.865044074804804
"74127",0,NA,NA,NA,NA,NA
"74129",0,NA,NA,NA,NA,NA
"74131",616.033840947996,0.625520875208944,0.582718934598028,6.85249975751279,0.0767506996735188,0.574677866606537
"74132",3622.62574455122,-0.363735877597977,0.172682603402629,7.29513236435446,0.0630627484697295,0.528943314638173
"74133",1724.20179722272,0.0931321320740562,0.317319598790768,4.17667306580591,0.243007755194587,0.854284237372598
"74134",8.31596282769432,0.232210736200109,4.15766879843122,1.58895635475573,0.661896476698185,NA
"74136",2207.8991605726,0.440206467198687,0.272673216794732,5.05252624176609,0.167991073556641,0.778300617736031
"74137",1210.89930295324,0.467646040944765,0.44119200137007,1.86816096366653,0.60021583379321,1
"74140",558.534361478653,-0.464403175891415,0.550508080439347,9.8016693784696,0.0203294792125113,0.293797890540519
"74142",14336.5742399954,-0.157830871556338,0.135560311118511,1.54451691986557,0.672034608760796,1
"74143",781.419385343087,0.00255169372428838,0.449217811526265,1.2813435835848,0.733567922567728,1
"74144",0,NA,NA,NA,NA,NA
"74145",78.9257254927124,3.75514526503752,3.20617671353077,8.40193069874717,0.0383958575630276,0.420346538827681
"74147",70.5011476459619,-2.30946204831205,3.23923635307968,0.924287090721435,0.819563169675969,1
"74148",4601.84125791855,-0.0721721815812877,0.316120209092346,5.00546712820528,0.171397251762543,0.780032390674428
"74149",439.005447330106,0.45659228904756,0.657007931119462,5.34620873132155,0.148131923192857,0.749773666961613
"74150",881.54796989748,-0.0963747361450004,0.557509508819721,0.14182049329699,0.986384776855737,1
"74152",1641.82133747727,0.232117495360764,0.338762318486377,9.19257858360592,0.0268370540442835,0.350627918590242
"74153",2283.83764527675,-0.570380426377264,0.348824546823792,30.0705633194505,1.33368593327361e-06,0.000253350931546679
"74154",120.658832548319,-2.80194856076354,1.81985437475684,3.9976844584629,0.261714275181651,0.867703415355055
"74155",1922.7551015017,0.0472966749123991,0.267852406228867,0.427278446198358,0.934551511112515,1
"74156",0,NA,NA,NA,NA,NA
"74157",3806.76932895055,0.0341252950450124,0.206624940663676,13.6772925682585,0.00337900450238546,0.105035842986273
"74158",1478.61621649612,0.0693338246801968,0.318396236690639,4.63976421991777,0.200157328170507,0.821943103431969
"74159",1792.7460263333,0.340739461170386,0.338515148618418,3.4268361810569,0.33037592832965,0.926714868144806
"74164",1805.12532856998,0.0908998994741384,0.418139669797292,0.162858038115701,0.983350044894153,1
"74165",9.21746203686247,-7.04298024416747,4.0732968144496,0.957933655796651,0.811429247485804,NA
"74166",57.3095528098009,9.32077702304992,2.83988471215933,10.8175436838328,0.012754528601574,0.228646224856778
"74167",1866.12438323274,-0.0477560350516027,0.230318505295602,0.796342280548402,0.850341710219274,1
"74168",831.834274203174,0.191040168847136,0.390644420860789,4.0074159557285,0.260664453402298,0.866630921217438
"74174",0,NA,NA,NA,NA,NA
"74175",0,NA,NA,NA,NA,NA
"74176",0,NA,NA,NA,NA,NA
"74178",2579.41709464929,-0.184646508182568,0.72075025930478,0.913319598020053,0.822212351748259,1
"74180",2.02768493265112,-2.8747946080278,4.11876610866576,0.520026174672811,0.914470228416841,NA
"74182",1405.84739335073,0.186337062210922,0.399630033103084,8.57650472481814,0.0354850278797074,0.404001571576069
"74183",129.817363078569,1.23975182656497,1.85457508777929,0.918549263154787,0.820949293989929,1
"74185",1687.93743537859,-0.529543585624899,0.270336901662591,11.0952037713996,0.0112220558125693,0.213573002829936
"74186",0,NA,NA,NA,NA,NA
"74187",57.3733086363965,6.7716030506438,2.74694527157642,13.9926033130848,0.00291523823799767,0.0949349645885083
"74188",0,NA,NA,NA,NA,NA
"74189",9.60502330137451,1.07848775239319,2.03448057998817,1.47423409696809,0.688229726432059,NA
"74190",0,NA,NA,NA,NA,NA
"74191",49.5930658497574,0.681545591511596,2.85274758306153,2.36719430576379,0.499770605162511,1
"74192",2116.71263438285,0.492944470837338,0.199147294934181,17.6576296365657,0.000517466954208135,0.029821213574534
"74194",63.6195939988568,9.20030818584209,3.41331244802702,4.37946054407217,0.223297445101035,0.835478316301601
"74195",1672.56127547002,0.712416865813478,0.813408438278447,1.81344311040633,0.612013942854909,1
"74196",543.222442182801,-0.121447920756746,1.6170500872888,1.08276205305086,0.781236937607351,1
"74197",557.413532645068,0.376314505786982,0.664345895044458,0.43950649668443,0.931965728896601,1
"74198",1383.20401410466,-0.483030388521707,0.3395095955134,13.5115477538181,0.0036513654555794,0.111808080129354
"74199",0.0981368952137393,-0.589132987734915,1.89722704737634,0.632079973756007,0.889050707046336,NA
"74200",1782.9309480825,-0.242362366496636,0.270758925207646,7.19044326401519,0.0660691568116398,0.537886833788731
"74201",434.091878222939,1.70258721557077,1.06577423552068,5.75021981392987,0.124415535101489,0.704723665969672
"74202",1109.82258449154,-1.81987557127519,1.81140908673844,1.31879315281907,0.724675367590523,1
"74203",363.092555170058,0.383977822847032,0.967544106206165,0.361384836025906,0.948098711967653,1
"74204",3778.66812885621,-0.508781689444608,0.20628726757346,6.56885450437596,0.086986247596038,0.615382708855281
"74205",363.137029573062,1.92976553337394,1.13967323890247,2.58464136860286,0.460188477661104,0.984867456706305
"74206",136.440827790123,0.157934858033189,1.91777500619174,0.111138349875375,0.990468072154608,1
"74211",6549.8350054825,-0.0593075398796794,0.151198191287313,0.408689334614763,0.938441689866712,1
"74213",2454.22250140948,-0.256038438810654,0.25417747467274,1.88086207920699,0.597498451581878,1
"74218",0,NA,NA,NA,NA,NA
"74221",0,NA,NA,NA,NA,NA
"74222",14.8943490390298,-2.66499231774111,3.6389311609231,2.13256698515485,0.545352389094781,NA
"74229",10.0251622880522,2.43309706799802,4.12861138133034,0.49333350452633,0.920353551660728,NA
"74230",0,NA,NA,NA,NA,NA
"74237",1379.56183343978,-0.39060751793456,0.456055859434673,4.5875495062935,0.204612753411883,0.824433008034152
"74238",14.8574529590264,-2.17842179507415,2.82926318643339,3.69093710102976,0.296829378316507,NA
"74239",136.678665688033,-0.799689002113136,1.79452442014243,2.68401284938145,0.442950983557587,0.981464826076314
"74241",2788.5899023006,0.385627396114236,0.253523300144258,6.4413457987672,0.0920046044940951,0.625850950199223
"74243",131.931193697414,-3.11123372030051,1.64638127107971,2.06218342882094,0.559601115345685,1
"74244",685.40471219829,0.0902432516645372,0.539168733389569,1.34860270512721,0.717625496695149,1
"74245",376.572442695538,0.213932656350221,0.844946529648936,1.82735798015511,0.608999705947851,1
"74246",107.193687479874,-1.83896457073068,3.11328645491288,6.59261560887859,0.0860806669103788,0.612354702612112
"74249",49.3138627634731,0.378110891923322,1.35961465368579,0.36458593774671,0.947457011618983,1
"74251",34.2219352826858,10.4230603200634,3.51444990793245,2.39410601411053,0.494732729378787,0.998812898635622
"74252",1438.68935152975,0.164321052252055,0.326535149871404,4.83416332891989,0.184351149015555,0.805397822232354
"74253",5.12817707707816,0.234619664557499,4.16623811818004,0.4683004292669,0.925798388406461,NA
"74254",1577.4196567104,-0.181826941336918,0.310089530179047,2.88136307938876,0.410280639867369,0.971782892571923
"74255",7665.98135765644,0.0355265114050893,0.212984918117413,0.376967365491055,0.944958302147079,1
"74256",1751.82393506445,-0.156753556640676,0.385378820571703,6.88891711684701,0.0755239159013494,0.571752272557965
"74257",129.912259147271,1.67460404246121,1.7150602904947,16.7058409499956,0.00081232885558135,0.0387575320955976
"74264",0,NA,NA,NA,NA,NA
"74267",0,NA,NA,NA,NA,NA
"74268",501.029154964626,-0.0221361071562317,1.17035118765054,0.167141080318913,0.982710942210443,1
"74270",630.731048262124,0.644011023686766,0.593074902849311,1.95716235007913,0.581345252656739,1
"74271",0,NA,NA,NA,NA,NA
"74276",0.490684476068696,-1.83737940878936,3.27585292415849,1.01887099916811,0.79668586180067,NA
"74277",1817.79310623111,0.0852161505639757,0.291626957926417,2.376780104266,0.497971634641969,1
"74279",0,NA,NA,NA,NA,NA
"74281",0,NA,NA,NA,NA,NA
"74286",0,NA,NA,NA,NA,NA
"74287",5404.94925192237,0.0459114092512034,0.232002801049794,0.859997833961927,0.835068912478763,1
"74288",0.802035982357275,2.66419497355319,3.84395631931549,0.655301789660134,0.883663567886181,NA
"74297",0,NA,NA,NA,NA,NA
"74302",4694.92756645999,-0.250673828356121,0.238638334107397,3.53600082099697,0.316122864282777,0.913698727661233
"74306",58.3369356991718,2.51381396284568,2.87279403157999,0.276742363614773,0.964341571091675,1
"74307",7.75034846092509,-0.969680714189856,3.36134604358779,1.85899440179734,0.602181996258086,NA
"74309",53.5558199436156,0.0755103786031901,2.13097406976019,2.2457503168491,0.522993289902123,1
"74315",2419.57119075945,0.166631804053688,0.279520161799627,2.36379389992419,0.500409958939048,1
"74316",1441.28985965404,-0.0130865592223163,0.407980346158426,0.427416508844942,0.934522432109929,1
"74318",14.2437811999835,-5.84218728175752,3.55580139891597,5.01824813848307,0.17046579227546,NA
"74319",137.107676011315,1.82481687980382,1.12969950174326,2.91146547956427,0.405477846068119,0.969329234436441
"74320",1075.69831432634,0.147835411864701,0.371599606796277,3.44469726848646,0.328005848289852,0.924109857664734
"74322",2113.89691139996,0.215639055680039,0.305439750706597,3.14564077738851,0.369710729986596,0.943586541161675
"74325",2319.64932423288,0.569914848491943,0.328652246006174,8.88784245571958,0.0308198538164635,0.378708731824585
"74326",57.5025674762245,-6.06181337480947,2.79455037764736,3.49144959051232,0.321872774632584,0.920520450439308
"74330",78.0589323234837,-5.40617847431939,2.84654113151705,3.88056037198344,0.274653641403554,0.878514828037934
"74334",2769.98643477286,-0.365749986018536,0.253512008702263,3.65670665321801,0.300999257119978,0.903654434181303
"74335",17.6676736787465,-2.93646973870453,3.72946299210652,3.63487989369859,0.303685357321182,NA
"74337",0,NA,NA,NA,NA,NA
"74338",108.532098093851,1.11166161599321,1.9270809971961,0.756647323900737,0.859805779538976,1
"74340",2859.19559860157,0.0947413555851888,0.398847361858919,0.557211394635033,0.906154064481995,1
"74342",0,NA,NA,NA,NA,NA
"74343",1767.41283061403,-0.214330901556443,0.288150372557365,3.41601121794216,0.331819662977597,0.926863686695453
"74347",292.939781234753,-0.348789766111153,1.13537324734469,2.54165274837646,0.467810506476176,0.987656674270544
"74349",1057.99426002816,-0.628890994291594,0.439258321114246,10.34876341242,0.0158227125611883,0.257225650479666
"74351",523.545697517459,0.759835255932555,0.75916460311427,6.36175292249933,0.0952770094251548,0.632590008209215
"74352",602.114310949546,-0.408267456999975,0.416356788648897,6.11968539937169,0.105930262956979,0.664139184871859
"74354",17.7312737334558,1.50672183253454,4.07417640421759,0.186981794996498,0.979663006629058,NA
"74355",887.891049095572,0.177186082831168,0.594668078121499,5.63113165136738,0.131002504897557,0.718769065874755
"74356",68.3010304590736,-0.563967283652366,2.25422345866966,4.18661612375807,0.242005285581447,0.854263668098584
"74359",1.62794624815508,4.06018083148718,4.00253002325472,1.85830105836366,0.602330883261201,NA
"74360",545.138432112414,1.11298277513681,0.467277451905915,16.9309871577093,0.000730218821430794,0.0375340893091581
"74361",0.229153137816364,1.85536585331429,2.41238660402472,1.17260200939904,0.759582699802692,NA
"74362",6.51153219877572,-1.16986665156851,2.82414390211953,1.26496492592401,0.737468828780933,NA
"74365",2738.24084452485,0.428409881740317,0.338710126882693,4.39041210028319,0.222276056537702,0.835478316301601
"74369",0,NA,NA,NA,NA,NA
"74370",931.656083401859,-0.728418230205456,1.1473747353528,3.42025091633644,0.331253551864284,0.926863686695453
"74374",77.6265639382009,-2.50782636902282,1.8741940297981,8.51142474489184,0.0365440456399866,0.410030777237955
"74375",1030.21884959689,0.543368433543528,0.439074318207007,6.2208367188517,0.101346646292434,0.651387153927188
"74376",43.2384618715174,1.4680061370229,3.03249799496987,2.85955846945511,0.413789143655323,0.971885789387599
"74377",1.28884850382972,-1.66061103393374,3.41135836046287,0.951270819851853,0.813040600617337,NA
"74383",6279.90773757531,-0.10550012415269,0.191405213297893,1.40470627574587,0.704431925707317,1
"74385",638.504556871443,2.20208935091333,1.54879021609149,4.00794919900846,0.260607038464128,0.866630921217438
"74386",274.040151887546,1.16805660816145,1.27594709801542,3.09939500945063,0.376552852867072,0.949108332954517
"74387",0,NA,NA,NA,NA,NA
"74388",2069.19698211841,0.133802271309089,0.330128128804122,1.21778280072238,0.748742497336534,1
"74392",1790.07336150945,0.0929953656939822,0.398897749090278,3.05242267202593,0.38361304119843,0.952322096921061
"74393",281.318102901164,-0.120618459776303,1.38967025664323,0.609294492491898,0.894301354281038,1
"74400",0.387734173672595,-2.12923560499136,2.66449673513189,2.22508224664973,0.527024862990327,NA
"74401",0,NA,NA,NA,NA,NA
"74405",0,NA,NA,NA,NA,NA
"74407",40.0972367582766,1.72060101560064,1.46973406036824,1.96596380441557,0.579501012233724,1
"74409",0,NA,NA,NA,NA,NA
"74410",43.8450360525256,1.32219857104385,1.52691874150568,1.54147532404558,0.672731454429692,1
"74411",332.492396419264,0.129011239149696,1.49159665610606,1.15032205867001,0.764942088286864,1
"74412",3192.54315256378,-0.0490768918014145,0.253726851632016,0.849308019595554,0.837640422350772,1
"74413",1.90071396156438,1.94176592989698,4.17691855505757,0.609964833353576,0.894147411476276,NA
"74414",413.004898536093,-0.001937001958431,0.737804764328567,1.21225981010161,0.750065429610089,1
"74419",0,NA,NA,NA,NA,NA
"74424",0,NA,NA,NA,NA,NA
"74426",0.884921734395274,-7.78503039199634,4.06427772254775,0.0833626798239049,0.993756314446364,NA
"74427",12992.2657006928,0.0135321838271569,0.160867099050832,1.08454608093083,0.780805970107584,1
"74430",0,NA,NA,NA,NA,NA
"74434",0,NA,NA,NA,NA,NA
"74435",0.586957345292308,2.52029149828918,3.46311084165111,1.15017635243262,0.764977164341567,NA
"74437",0,NA,NA,NA,NA,NA
"74438",0,NA,NA,NA,NA,NA
"74440",2839.50520743194,0.104017142439251,0.230133226170223,0.979141077510775,0.806299020559307,1
"74441",0,NA,NA,NA,NA,NA
"74442",0,NA,NA,NA,NA,NA
"74443",1.37491882689819,3.04389973691884,4.13632157249794,0.583297693125594,0.900245111768125,NA
"74446",0,NA,NA,NA,NA,NA
"74448",0,NA,NA,NA,NA,NA
"74450",1003.02259437819,0.263944983658473,0.567917990995608,2.14796503643768,0.542270218435922,1
"74451",5488.85427954755,-0.0823209822403413,0.176612395210122,0.907741715933582,0.823559164201243,1
"74453",3.41503168154697,0.36838484854596,4.24704513511351,1.48985781016505,0.684613113087969,NA
"74455",258.842066534535,0.0453246331807211,0.744981138246799,1.64731700471179,0.648709223369168,1
"74464",335.216436667805,1.23825629819075,1.40199432343318,1.83973543949708,0.606326467584317,1
"74466",2.04344645462922,0.360065091957576,3.64472355673973,0.101199125361696,0.991693136793696,NA
"74467",422.965948232968,1.0623730744153,0.679002359849014,3.75655737377738,0.288979835409974,0.896331325251424
"74468",0,NA,NA,NA,NA,NA
"74469",0,NA,NA,NA,NA,NA
"74470",8.5352312916339,-5.82348469594821,4.08872044573599,1.96101563338129,0.580537353229501,NA
"74472",0,NA,NA,NA,NA,NA
"74477",1.59389287530808,0.242220169289613,4.19587995805472,0.425811702209955,0.934860272989827,NA
"74478",104.228875015521,0.411298864792162,2.23844755208094,0.198924208317251,0.977762780241581,1
"74479",895.631366954579,0.0732367275480647,0.417822315834119,3.77901588946699,0.286336387819718,0.893864475427471
"74480",42.1375218155779,-3.3778320145867,3.38659974532737,1.46380397044521,0.690649192401044,1
"74481",19.8570177325356,-5.13370730665357,3.81519431040238,3.59639154807324,0.308473960006022,NA
"74482",3.43606177068033,-2.91133645307607,3.01375215512626,1.08903460177005,0.779721812257314,NA
"74484",0,NA,NA,NA,NA,NA
"74485",9.73748551748813,-0.45981311377195,3.8623865060576,3.24795706367485,0.354951981821368,NA
"74486",0,NA,NA,NA,NA,NA
"74488",0.117391469058461,1.31526115639194,1.95617043204544,0.98996235676734,0.80368075221106,NA
"74490",0.105434544832903,1.32520586268888,1.92098987403132,1.05310265608802,0.788405609894644,NA
"74492",0,NA,NA,NA,NA,NA
"74493",3549.60940632378,-0.510623697993257,0.269510343439266,6.94328986041151,0.0737274520146813,0.566605704606283
"74498",2490.75362986991,-0.133412892071214,0.287833315835115,1.306219996691,0.727656609013355,1
"74499",0,NA,NA,NA,NA,NA
"74504",753.937431287452,-0.0290809665892818,0.410475431413031,1.27497241691634,0.735084527989036,1
"74511",0.110615216799409,0.368464248760303,1.94401549346418,0.442539283611207,0.931321240257907,NA
"74513",21.2957062613814,-22.6110553598169,4.18793654801361,2.72571486953755,0.435874995100442,NA
"74519",4.10870141704615,18.0109812451747,4.18870434098422,0.896067070688341,0.826376810340553,NA
"74521",14.9024904259709,-7.56769757764081,4.08250743072035,3.48008168490658,0.323354662788693,NA
"74522",1320.99841185598,1.05846943271978,0.426836597583929,6.88018776275914,0.0758162427480379,0.572354028165652
"74525",607.699797188967,-0.544846678663779,0.587316307797374,2.82040220710269,0.420152353694349,0.974770686694542
"74528",366.687679704837,1.16912831808178,0.824327748997302,3.16399471305544,0.367024972196643,0.942914205853602
"74533",791.891875498371,-0.598609157629108,0.414750372426946,21.8533131365284,6.99796912633496e-05,0.00708574406380134
"74548",0,NA,NA,NA,NA,NA
"74549",560.489500252856,1.35330490341769,0.539639449389279,10.191013326826,0.0170103234982331,0.269155978980949
"74551",3220.65198931727,0.494790781093214,0.328348390116447,10.1413666208845,0.0174019105831993,0.271702890049404
"74552",27.8240667532225,3.01027507127875,2.90288430544905,0.667592111141332,0.880798819437426,NA
"74556",0,NA,NA,NA,NA,NA
"74558",1012.73917955315,0.469225197250211,1.77572161655635,0.166794849156787,0.982762862384255,1
"74559",30.885739323878,20.1680288118655,4.13430312289844,3.22188619710063,0.358663435015874,0.939952144822848
"74561",0,NA,NA,NA,NA,NA
"74562",0,NA,NA,NA,NA,NA
"74563",0,NA,NA,NA,NA,NA
"74568",1464.94140851893,0.201616620885137,0.399765291235859,11.6625599971239,0.00863318048467976,0.184883435097797
"74569",715.903974349874,-0.588943204657118,0.761759646569414,2.04560815352872,0.562994725511875,1
"74570",1178.81227975239,0.29913736248171,0.422313203830292,7.85543227046119,0.0490959088252647,0.47467090737942
"74571",0,NA,NA,NA,NA,NA
"74574",0,NA,NA,NA,NA,NA
"74577",41.1672156570038,6.35240013579718,2.76949697124634,6.80332724543646,0.0784377241679541,0.580608283510281
"74580",35.1681488543126,9.52581344506167,3.30928891252367,2.83783944629693,0.417308691605197,0.973354800870087
"74585",1747.32611288045,-0.471974763132844,0.495241781498321,1.26661646838025,0.73707517195556,1
"74589",54.6702771991054,-3.1210967159131,2.4581675055202,6.72058682434017,0.0813574684405204,0.59526741174241
"74591",0.234782938116923,1.76623429061607,4.2221184287591,0.496615966539416,0.919634237607036,NA
"74596",573.575004767827,0.348341039263396,0.611062234250205,5.17684901396612,0.159296067126325,0.763792777945945
"74600",1138.72795466998,0.173443969143404,0.339482942773551,0.856968060686341,0.835797981622086,1
"74603",0,NA,NA,NA,NA,NA
"74610",571.801750459433,-0.674740207093274,0.570524932440856,1.52383367075558,0.676780556794943,1
"74614",0,NA,NA,NA,NA,NA
"74616",129.885494881709,8.22554024978456,2.49829183691475,3.09258538657762,0.377569446154918,0.949624927429756
"74617",30183.2158537646,-0.0327465290555235,0.126477102569833,2.59963945103542,0.457552759274672,0.983978239966369
"74626",2.29153137816364,3.41342470394002,4.11009953789519,0.60818939853195,0.894555065238086,NA
"74637",54.2231218762375,8.46199232358447,3.06099576068305,3.57546660370355,0.311105447695299,0.91076474956004
"74644",0,NA,NA,NA,NA,NA
"74645",2160.90102876344,0.177553058373513,0.43005942954098,8.8314566045986,0.0316177584351454,0.383374664335368
"74646",660.180549379518,-0.887663797702586,0.70273059246989,1.45465749734362,0.69277418521434,1
"74648",40.197642882723,-2.48976839715218,2.61066190549832,0.608477573722581,0.894488913756335,1
"74649",0,NA,NA,NA,NA,NA
"74653",492.357378568828,0.0765665008736443,0.856590443648818,1.18927190816353,0.755578484603434,1
"74663",0,NA,NA,NA,NA,NA
"74665",5.70482201555638,0.368384901858808,4.24704513511255,1.70458681162151,0.635914524313343,NA
"74666",58.1690623959418,-1.75219107028012,2.31418205595109,5.30239383829152,0.150947133961091,0.755324731791643
"74670",543.185246126522,-0.666572877769965,0.495264837957913,2.88509854702752,0.409682077863019,0.971575931135219
"74673",0,NA,NA,NA,NA,NA
"74675",0,NA,NA,NA,NA,NA
"74682",277.484789271478,0.275132774411875,1.02192072507056,44.4811264199606,1.19269075918151e-09,4.70562377218614e-07
"74685",24.6331085733435,0.0524902941564829,1.8311040319877,0.0689999835617243,0.995278063581258,NA
"74686",0,NA,NA,NA,NA,NA
"74691",0,NA,NA,NA,NA,NA
"74694",15.3238601095056,0.368365365111059,4.24704513511158,3.00215068687211,0.391293701504638,NA
"74703",2.02790406780153,-2.87485514998262,4.11876149774683,0.520040373758812,0.914467078767313,NA
"74708",0,NA,NA,NA,NA,NA
"74711",5.61922321509919,-1.07258778335787,3.69252387675452,0.80838691229026,0.847459960805897,NA
"74716",0,NA,NA,NA,NA,NA
"74717",0,NA,NA,NA,NA,NA
"74718",537.989280070034,-0.343071628421003,0.487682459696615,13.1158000157039,0.00439275731933499,0.125089404700624
"74720",0,NA,NA,NA,NA,NA
"74729",43.19186272418,-0.985831949763742,3.31957245311158,6.6530493978678,0.0838181432677946,0.605497544817632
"74732",892.997692701859,0.395395569120457,0.511506322822769,5.93628678182267,0.114751493569191,0.681004693393734
"74734",721.206009593546,-1.36026329936921,0.630742683189851,4.88476943384111,0.180431981039264,0.798133359853719
"74735",840.250056749835,-0.473674591525301,0.747775928655287,2.01280974638965,0.569752255261527,1
"74737",1228.28029854484,0.392565279951671,0.306846360886747,3.70895225940291,0.294655608501008,0.901185817532303
"74741",113.53443984833,-0.491358853529671,2.52296408487186,0.382352929382378,0.943863350022756,1
"74747",151.538373302359,0.0931674672955563,0.978953075239107,2.69265553538206,0.441476852433807,0.981464826076314
"74748",4288.84107595717,-0.0470276853794504,0.276805519931628,1.24689267446271,0.74178085656493,1
"74753",120.860675990356,1.62220774258656,1.36736954900413,4.62747306975908,0.201197932399051,0.822771239237971
"74754",5.87646233581407,-0.653307407436283,3.65093631089287,0.316791565954503,0.956840117190528,NA
"74760",828.249347124748,0.716826893525231,0.449547513865697,12.8703365519929,0.00492556788946626,0.132964408974065
"74761",200.420996588481,-1.3088951023108,0.96491420475432,1.99464514644771,0.573518868002402,1
"74762",5.12398175193589,-1.4452941508042,4.00288395980363,1.60908179303304,0.657332341730898,NA
"74763",1192.18102507033,-0.342117213916464,0.392951020198519,2.38361870606985,0.496691279894408,1
"74764",520.189792186635,0.554155202934057,0.661656806909144,4.4195055418522,0.219583571308011,0.835478316301601
"74766",597.442729672923,-0.375578185280138,0.521538429914922,3.2460772997799,0.35521846809576,0.936165493332477
"74769",3326.12651064446,-0.290301253446661,0.276631041664621,1.42630618859678,0.699380165126146,1
"74770",0,NA,NA,NA,NA,NA
"74772",1710.54645721001,-0.338478253517348,0.433676853850361,2.43547794424768,0.487064584722065,0.994488158853292
"74775",400.205053770454,0.101813401841319,0.834696872531579,1.06347558913617,0.785897720517431,1
"74776",249.506518982994,1.28122965838503,0.777273406755408,2.6091945106256,0.455879910054865,0.982025163631455
"74777",1491.98748854797,-0.789569448965538,0.472937160241209,9.69189702884438,0.0213751364564758,0.30436217358205
"74778",4347.39639445518,0.22937595300543,0.197621271566838,1.82021335873966,0.610546192216864,1
"74781",3046.79071537991,0.0219296860249447,0.171826590145994,2.1054451239377,0.550811963403242,1
"74782",4.87819688683264,2.32584456942278,3.007593525281,1.31511560586225,0.725546894058474,NA
"74838",3922.25979531475,-0.273129631072415,0.309232108484564,1.18378034567178,0.756897025435809,1
"74840",8374.07735701606,0.0238281562984456,0.14790327316698,0.043160685119318,0.997645845799616,1
"74841",783.883811454468,-0.238161555630475,1.30206634280847,0.855456698831318,0.836161599384836,1
"74843",4.52928216231444,15.8238385457977,4.15133077810668,0.896205200435872,0.826343483757407,NA
"74847",0,NA,NA,NA,NA,NA
"74851",0,NA,NA,NA,NA,NA
"74854",0,NA,NA,NA,NA,NA
"74855",0,NA,NA,NA,NA,NA
"74868",3397.26673377411,0.490343672621116,0.253545411136463,5.55353873638995,0.135471246032263,0.727572796753378
"74890",0.970195663231003,0.247144729070448,4.13579441327156,0.41844159955069,0.936407090408372,NA
"74892",0,NA,NA,NA,NA,NA
"74895",309.168801143215,1.09888434844037,0.776645731640683,3.72181750714824,0.293111972710519,0.899158320671018
"74901",0,NA,NA,NA,NA,NA
"74910",0,NA,NA,NA,NA,NA
"74914",0,NA,NA,NA,NA,NA
"74915",0,NA,NA,NA,NA,NA
"74918",0,NA,NA,NA,NA,NA
"74919",5660.19278364292,0.302169747101513,0.242648238685867,2.72357334250054,0.436236105147163,0.981464826076314
"74934",0,NA,NA,NA,NA,NA
"74954",0,NA,NA,NA,NA,NA
"74978",0,NA,NA,NA,NA,NA
"74987",0,NA,NA,NA,NA,NA
"74989",0,NA,NA,NA,NA,NA
"74996",3391.94212232218,0.333421051850226,0.228976111303013,3.57773521006175,0.310819191139596,0.910186486642871
"74998",80.2330447779726,0.145675270120817,1.79486303092167,2.74269595322279,0.433020258442827,0.980028784538447
"75002",0,NA,NA,NA,NA,NA
"75007",634.580791332035,0.348382687021445,0.572546872207421,1.01244507352041,0.798240652070641,1
"75010",2.19699195004087,-1.88389153684158,3.49942715811956,0.776960673128347,0.854969423827187,NA
"75013",11.1502178719304,8.16459237207647,3.83003788590649,0.559583826061349,0.905619105034345,NA
"75015",0,NA,NA,NA,NA,NA
"75019",25.0560388319198,-27.1640240067989,4.13688767308036,1.8514220300006,0.603809360928974,NA
"75029",42.1321947346655,1.9937948634507,2.18716498259652,1.00130456917961,0.800936289396366,1
"75033",4.21177064224302,2.52213157322466,2.09509578165673,2.32906401940064,0.506975889718567,NA
