"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"101835",160.833564828612,0.62507182518969,1.24138180033416,0.503529071411737,0.61459234632626,0.972063975664246
"101861",1975.85261700079,-0.500360350393229,0.357840080403599,-1.39827922525863,0.162029233887436,0.625942880178453
"101867",657.314202117639,0.552516377504851,0.514819875431239,1.07322270151679,0.283171207403025,0.788489191411176
"101869",1969.18014473057,0.601362721501849,0.35025914341119,1.7169079888826,0.0859959849916518,0.464618121856523
"101883",340.109446822212,-0.223347957531132,0.754660389592314,-0.295958235799006,0.767261976303941,0.998467815837505
"101943",4310.37360641586,-0.547029438950172,0.247999429005786,-2.20576894528821,0.0274001817165042,0.228607975445714
"101966",2943.24358224369,0.250311949598832,0.216157419183494,1.15800767118867,0.246860905910894,0.746684656864045
"101985",1242.5448063596,-0.83474503148329,0.390469886171738,-2.13779618107643,0.0325332891042017,0.255134375327034
"101994",1821.93480172146,0.34904280420391,0.506694283374564,0.688862723848588,0.490909659129978,0.933006323237825
"102022",0,NA,NA,NA,NA,NA
"102032",351.674692788911,0.121088051285114,0.905394601876952,0.133740637545319,0.893607669691333,0.998467815837505
"102058",523.093846368805,-0.01119010307638,0.563150919598632,-0.0198705226022811,0.984146660056717,0.998467815837505
"102060",846.242427019055,0.146235492403714,0.428500089426674,0.341272956557312,0.73289810470861,0.998467815837505
"102075",9.86024622214074,7.78909700321907,4.68776020176088,1.66158179343159,0.0965966563658268,0.494369748057686
"102093",391.995489744232,0.405860719281815,0.908682608904076,0.446647394045878,0.655129670181419,0.983346090307236
"102098",673.269652576485,0.0584789713957425,2.08358935196179,0.0280664572127334,0.97760914679506,0.998467815837505
"102103",198.145528953579,0.991029322241929,2.05655335613296,0.481888456376067,0.629885186909046,0.976635933253082
"102115",3436.78387290223,-0.0111103173591523,0.264033672375133,-0.0420791683848833,0.966435586680396,0.998467815837505
"102122",2358.20136186281,-0.56884708637398,0.364643650667121,-1.56000820344264,0.118757942608806,0.545989622774885
"102124",114.768830629064,-0.558864888450322,1.69331121671503,-0.330042630636147,0.741367750578927,0.998467815837505
"102141",137.427603663884,1.81834865342524,1.66655644209987,1.09108135043666,0.275237088243362,0.77918307025603
"102162",1593.06879747338,-0.825533705686493,0.346622092274408,-2.38165346089062,0.0172351078850899,0.165354652085577
"102182",652.388743969669,0.388092434679181,0.688887891108616,0.563360801791174,0.573189223240739,0.958243732900211
"102193",1541.11630956623,-0.852353568490308,0.346859598549253,-2.45734462028813,0.0139968344626605,0.143254468638382
"102209",1390.10320560997,0.209174908715606,0.399581698528716,0.523484707847733,0.600636990027448,0.968085093523393
"102247",4865.46777798322,-0.056797922009431,0.268194458096746,-0.211778880192007,0.832279545968959,0.998467815837505
"102278",0,NA,NA,NA,NA,NA
"102294",1630.08420291577,-0.0519651000449752,0.348812988402585,-0.148976964083113,0.881571810099309,0.998467815837505
"102323",860.263752499572,-0.29483625294043,0.675885981884398,-0.436221878900957,0.662675755385452,0.985234012048913
"102334",1268.15309766925,0.458137066572977,0.445007838887689,1.02950336272302,0.303243200414986,0.812135049344443
"102339",1497.62260319299,-0.520991363016101,0.380302047492406,-1.36994098888333,0.170705323262814,0.637373001689316
"102371",0,NA,NA,NA,NA,NA
"102414",1233.85140491686,-0.707062357734542,0.446755999968169,-1.58265889609747,0.113499231706595,0.534361890754978
"102423",580.033352313224,1.11885792139409,0.793292809897929,1.410397154032,0.158422445284381,0.622884191577542
"102436",3142.48618992074,0.147433073871809,0.268513023561515,0.549072338899171,0.582955807178298,0.962714662995538
"102442",690.010746426163,-0.428121798402335,1.85330672788559,-0.231004286533171,0.817311471917559,0.998467815837505
"102448",365.910624947353,0.13554313911744,0.844192750641315,0.16055946821916,0.872440380303097,0.998467815837505
"102462",1143.60653356403,0.0409801707302585,0.368598496590404,0.111178344755423,0.911474923541899,0.998467815837505
"102502",0,NA,NA,NA,NA,NA
"102545",1310.65103562835,0.136658847843336,0.345757642559201,0.395244619415568,0.692662366194923,0.995737840933551
"102566",973.349611462132,-0.283052893444242,0.433766037997278,-0.652547384186907,0.514048115557766,0.935372467098283
"102570",0,NA,NA,NA,NA,NA
"102580",1055.49296392364,-0.550644126914159,0.696365613292479,-0.790739973949409,0.429095744275234,0.908145276348132
"102595",1701.66484178236,-0.285204882650329,0.310853502967565,-0.917489685422935,0.358886095456103,0.860287625458662
"102607",909.807017977591,0.396384731909825,0.575403386970371,0.688881471478435,0.490897860261914,0.933006323237825
"102614",68.9759783762384,1.74261892880335,2.79159723401585,0.624237231492205,0.532471799103172,0.943252428883359
"102626",1063.15579248471,-0.387946631573699,0.555360275877746,-0.698549479363734,0.48483362572195,0.933006323237825
"102632",434.087273247259,-0.414961017944608,0.736403385501088,-0.563496890582933,0.573096576834097,0.958243732900211
"102644",696.006622193731,0.0485353848885642,0.50106056850737,0.0968653051928396,0.922833361646512,0.998467815837505
"102657",383.810755993343,-1.29831080467173,1.29002199023916,-1.00642532801401,0.314211014967286,0.823617339967701
"102680",0,NA,NA,NA,NA,NA
"102693",18.5679091869695,0.378378820043139,4.01550816647256,0.0942293738068842,0.924926951655689,0.998467815837505
"102747",244.910254874635,0.415774913073302,1.06187493314787,0.391547912182805,0.69539228083526,0.996069649620278
"102774",499.240975888694,0.577122825907199,0.638624150236116,0.903697152219849,0.366156009584006,0.864711802236819
"102791",707.805980099143,0.397786360962273,0.515790194405663,0.771217377291626,0.440578095776567,0.912827036400284
"102857",2782.72876050757,0.184254131193899,0.223506014786892,0.824381085983662,0.409723058372338,0.897539080837876
"102866",2113.46538798058,0.113567089279027,0.334595073654478,0.339416501380719,0.734295989321912,0.998467815837505
"102871",54.3225774223662,-5.48260330492559,3.2032119314316,-1.71159555542591,0.0869712279668037,0.467533190804205
"102920",6.75836946321589,-0.173221980215964,4.83567337238253,-0.0358216874624469,0.971424540068884,0.998467815837505
"102954",0,NA,NA,NA,NA,NA
"102991",0,NA,NA,NA,NA,NA
"103080",152.131935917911,-0.356586309370489,1.75068936287022,-0.203683370067362,0.83860093853551,0.998467815837505
"103098",1.9478016714391,0.726774069563275,4.88449220252039,0.148792144491143,0.881717649425688,0.998467815837505
"103135",242.096503260117,-2.69819536609176,1.53515400874552,-1.7576056543647,0.0788146305940093,0.442618396451864
"103136",3534.03002524863,0.349615114539042,0.345870625771833,1.01082626996396,0.3120995874701,0.821469668907149
"103140",235.554335113477,-0.573321473905252,1.519448876375,-0.377321990110679,0.705934332126545,0.998467815837505
"103142",7.42346159133713,0.480830588161545,2.75631803201665,0.17444670120659,0.861514414681831,0.998467815837505
"103149",4.25698706713139,0.971198484107711,2.79227833156778,0.347815786530998,0.727978533111335,0.998467815837505
"103161",2.24217480069848,-0.236400377814914,3.26482624286027,-0.07240825704948,0.942277013870173,0.998467815837505
"103172",2453.05731138096,1.21604546747701,0.29587147930445,4.11004626176119,3.95579858466793e-05,0.00113546070485839
"103199",1203.66206590089,-0.779963593868261,0.388738619410281,-2.00639595585196,0.0448140194604727,0.315575755413223
"103213",11.7178795010712,4.81947330476563,4.57991285830637,1.05230676955453,0.292658826815638,0.801259853553789
"103220",3.28752455133758,6.25334577723825,4.69522312389849,1.33185273888454,0.182908583783611,0.657289590016664
"103236",81.0532406279575,6.89602479341603,3.4005009559357,2.0279437890993,0.0425659852794556,0.30370104865706
"103266",1885.61888208474,-0.0315946702597091,0.516644641432319,-0.0611535816419534,0.951236896984126,0.998467815837505
"103268",163.930332153323,0.426428563794218,1.94484953942183,0.219260438995701,0.826447177180129,0.998467815837505
"103284",1251.60890271005,-0.283317948918876,0.414096159425609,-0.684183956962714,0.493859011486116,0.933006323237825
"103406",6.86066933284781,0.765484041899022,4.87455887170607,0.157036577472108,0.875216021062379,0.998467815837505
"103425",4464.75997909855,-0.133384917001887,0.270107879227255,-0.493820903645922,0.62143266892588,0.973165156594773
"103466",422.984595948764,0.622527254865871,0.770282734610028,0.808180200457224,0.418986853972454,0.903145020674827
"103468",1057.65261489168,-0.568036140493573,0.525162959558647,-1.08163786145724,0.27941347402629,0.78442704018248
"103511",0.105434544832903,-0.141383311043235,2.22354843427649,-0.0635845430051263,0.949301039729672,0.998467815837505
"103534",3562.14279375179,-0.111913311839991,0.187191894616204,-0.597853406363798,0.549937751692293,0.94876708403384
"103537",10.8140489546885,7.01511116525345,4.6704067580256,1.50203430422815,0.133088249690419,0.577633940630688
"103551",205.48486597967,0.468945084868379,0.937605691846913,0.5001517044384,0.616968261758184,0.972228069098985
"103554",2388.70092217336,-0.206419459608715,0.402016387235944,-0.513460311973719,0.607629366103533,0.971510562423414
"103573",219.046170344922,0.908852844527022,1.56349914476036,0.581294110439904,0.561042249303713,0.954921837211664
"103583",2505.14951760204,-0.599131328309173,0.330859718261995,-1.81083188807755,0.0701668785614646,0.414933427694969
"103655",0,NA,NA,NA,NA,NA
"103677",479.707663491664,1.08525455485387,0.669939238645767,1.61992982684166,0.105247351812369,0.515589972999498
"103694",3247.75241297146,-0.147430957598383,0.254349399297784,-0.579639495927314,0.562157752695754,0.95545892739909
"103710",2479.16403402511,0.316842083102992,0.248271910430056,1.27618981363683,0.201888428607033,0.681923384762255
"103711",793.086756161827,0.0232916602316961,0.488643545378464,0.0476659529261892,0.96198246887374,0.998467815837505
"103712",15.5796637446351,-26.2205729820758,4.76847443300687,-5.49873410258421,3.82527445110106e-08,3.48775023482744e-06
"103724",2573.95962475627,0.0228784919374627,0.306989497186595,0.0745253246353136,0.940592391048797,0.998467815837505
"103733",2229.28764202751,0.301966906682827,0.240228117010624,1.25700068102134,0.208753388980252,0.691004754892177
"103737",37.0257578792578,4.39249906478122,2.81535283575657,1.5601948746864,0.118713836457494,0.545989622774885
"103742",3052.46752402901,0.0669810589386125,0.23750272009112,0.282022281314987,0.777926425454007,0.998467815837505
"103743",14.7617087777049,-6.37984007709649,4.16089201272338,-1.53328662642239,0.125205248273182,0.561070739932825
"103765",42.5910428487701,9.64903502246707,3.72623205196138,2.58948849344691,0.00961186350881212,0.107785768446888
"103768",0,NA,NA,NA,NA,NA
"103775",0,NA,NA,NA,NA,NA
"103784",2385.15761053024,-1.53129644654489,0.347194159692154,-4.41049022225097,1.0313686331761e-05,0.000382570127957783
"103806",232.823612745229,-0.0712991432266987,1.5168656532428,-0.0470042571497834,0.96250983456601,0.998467815837505
"103836",274.614408974438,-0.364549722295017,1.46332085911963,-0.249124940728541,0.803264137615066,0.998467815837505
"103841",11.7851386924292,1.64489132719065,4.32289540330289,0.38050685333119,0.703569210238006,0.997286667782688
"103844",7.24198535337548,7.39301195063255,4.69078275704337,1.57607212560243,0.11500918211372,0.538020821759356
"103850",726.737632700449,0.135802666228273,0.447871732759968,0.303217765924636,0.761723910708977,0.998467815837505
"103889",0,NA,NA,NA,NA,NA
"103963",12754.460852297,0.482493219425358,0.186687679494481,2.58449417086263,0.00975219529924229,0.109008913801627
"103964",0,NA,NA,NA,NA,NA
"103967",33.8572288487401,-23.6031149975842,4.83429255276095,-4.88243413901463,1.04784242498704e-06,6.38314490330533e-05
"103968",0,NA,NA,NA,NA,NA
"103978",4.92679246305183,0.751809037035038,4.87775905577966,0.154130006922794,0.877507228867341,0.998467815837505
"103988",1.52092805085114,-2.18093470731349,4.83129511940119,-0.451418233292236,0.651688144488703,0.982391356777329
"104001",65.0670809141637,0.146138816220109,2.32421775234748,0.0628765596822877,0.949864800566477,0.998467815837505
"104002",0,NA,NA,NA,NA,NA
"104009",1895.20343244919,-0.665152707238287,0.342681420144158,-1.94102355172473,0.0522554207364934,0.345972054710053
"104010",0,NA,NA,NA,NA,NA
"104015",42.585985423832,-4.51089331662219,4.75936991439586,-0.947792123276216,0.343235291224919,0.846707747584017
"104027",0.16855796776907,-1.32260644031792,2.42499768037109,-0.545405239363168,0.585474837768557,0.963848096499153
"104069",5.14230958168819,-10.5875208448962,4.89891788319582,-2.16119581861401,0.0306802162851041,0.246484132310442
"104079",0,NA,NA,NA,NA,NA
"104080",0,NA,NA,NA,NA,NA
"104082",2189.81239614298,0.722915190481657,0.49705078011618,1.4544091255881,0.145832911412283,0.606188651430677
"104086",45.541066696467,1.19905256888132,3.41881520328224,0.350721667474209,0.725797168582572,0.998467815837505
"104099",749.405838122972,-0.537709055627629,0.513818604944344,-1.04649588483833,0.29533214388935,0.804350528554555
"104110",8.68696871032615,-7.1130964589855,4.90263638854585,-1.45087171375874,0.146815585728236,0.608641135485554
"104111",637.92959282248,0.582995809475156,1.75701862512422,0.33180969236108,0.740032965093196,0.998467815837505
"104112",5803.0582279889,-0.462898000610652,0.202653058721295,-2.28418955791468,0.0223603929883196,0.198427151518485
"104130",165.109615814645,-0.477379537343088,1.14581528883979,-0.416628702717401,0.676950011568152,0.990481739127148
"104156",1111.70267149891,0.0330950525511817,0.486494636964745,0.068027579415187,0.945763679934201,0.998467815837505
"104158",0,NA,NA,NA,NA,NA
"104174",0.343729706724547,0.586123923034177,4.90088875029652,0.119595435215442,0.90480363594062,0.998467815837505
"104175",255.429012868371,-0.150604721186674,1.64759105210193,-0.0914090429142221,0.927167576626889,0.998467815837505
"104183",0,NA,NA,NA,NA,NA
"104184",1592.46783814477,0.339811599904621,0.346697385712085,0.980138916267508,0.327017551616568,0.834603360388569
"104215",2743.2561056886,-0.58748785631583,0.27629214076224,-2.1263285111732,0.0334759156667767,0.258863095095086
"104245",0,NA,NA,NA,NA,NA
"104248",603.192220990218,-0.378913861614337,2.0279988571211,-0.186841259936524,0.851785095764296,0.998467815837505
"104252",95.5207355589052,-0.789263625014099,2.83045290984574,-0.278847113926058,0.780362156175269,0.998467815837505
"104263",2673.20899633146,0.12112436157749,0.394979548766352,0.306659830757821,0.759102307879356,0.998467815837505
"104271",0,NA,NA,NA,NA,NA
"104303",6650.90632697373,-0.15674316511339,0.226127170911298,-0.693163782493325,0.488206773983039,0.933006323237825
"104318",5454.70665789895,-0.107612847130294,0.227319137400006,-0.473399856963784,0.635927931899859,0.977745662875271
"104346",486.545818478032,-0.997396257140844,0.809858673389192,-1.23156828458331,0.21811039431379,0.702479750963216
"104348",645.250740554156,-0.705708485520174,0.650868705614955,-1.08425628614823,0.278251181479314,0.783005431827779
"104349",235.458677728685,0.801939983017318,1.06466941120476,0.753229100580484,0.451312255103905,0.917489851160554
"104360",0,NA,NA,NA,NA,NA
"104362",0,NA,NA,NA,NA,NA
"104382",0.634415465047649,16.6612945967893,3.40501141013207,4.89316850663447,9.9225379197111e-07,6.0977711004392e-05
"104383",40.1642584554258,-27.9189874990027,4.12175680525701,-6.77356496710189,1.25647113627257e-11,2.87340530344301e-09
"104384",0,NA,NA,NA,NA,NA
"104394",2638.65527146562,-0.050377442323771,0.310927267385545,-0.162023236969126,0.871287555183454,0.998467815837505
"104401",724.754732085871,-0.0697208138179102,0.780584974649883,-0.0893186726393014,0.928828654758952,0.998467815837505
"104416",5004.80873696433,0.0943516695610296,0.231466203714939,0.407626115807507,0.683548188007076,0.993074070266477
"104418",301.389685241741,-0.433478750348269,1.29148451095141,-0.335643785637766,0.73713950136006,0.998467815837505
"104443",0,NA,NA,NA,NA,NA
"104444",4401.25313907489,0.173867479775481,0.183534078050346,0.947330771606279,0.343470255361406,0.846717541008948
"104445",31.5107383395446,0.0874421893469529,4.22018087652437,0.0207200098539302,0.983469006890706,0.998467815837505
"104457",801.043189178149,-0.443572477555431,0.388331455535925,-1.14225224671349,0.253349184414418,0.756630512220322
"104458",7764.65615556481,0.251378334420436,0.239790413192861,1.0483252064721,0.294488800075474,0.802680492585553
"104479",1710.25929708176,0.123464718926103,0.423281592822227,0.29168459252599,0.770527790587397,0.998467815837505
"104570",2389.91170350116,-0.0971732107840337,0.341820024457441,-0.284281796943503,0.776194434859501,0.998467815837505
"104582",0,NA,NA,NA,NA,NA
"104601",33.2097591069687,-0.654429769072707,3.4486835729684,-0.189762196277526,0.84949548057539,0.998467815837505
"104625",1295.98840004007,-0.443134262753827,0.543311317950925,-0.81561758077319,0.414718891091597,0.901335022059549
"104662",3845.91170688252,-0.160308930126713,0.338521047135772,-0.473556759566614,0.635816016520861,0.977745662875271
"104681",271.989838204696,1.18465604792115,0.775328433383947,1.52794093046566,0.126527204619385,0.563015790890086
"104709",401.436748336861,3.67956229867636,1.46838684920821,2.50585348177184,0.0122156227798579,0.129339052476923
"104718",704.092349098474,-0.302935694849085,0.587279996148628,-0.515828389925983,0.605974272265215,0.970903520554141
"104721",5036.40269166408,0.141769134544637,0.276606584890421,0.512529861141228,0.608280226956712,0.971882850308799
"104725",1334.2237644822,0.236913338521764,0.349341643079936,0.678170905801671,0.497663337309204,0.933006323237825
"104732",308.437287702851,0.496880709861452,1.37860750473045,0.360422171035987,0.718531449107839,0.998467815837505
"104759",965.416672486135,0.88580537229305,0.529508623875197,1.67288186131947,0.0943505552711568,0.488072315018915
"104771",549.569240202578,0.21839322773446,0.596691234050629,0.366007099269586,0.714359778144568,0.998467815837505
"104776",372.015502569911,1.21353584865387,0.890557601022244,1.36266968836254,0.172986634956845,0.641116779396383
"104799",1666.93270666191,-0.58164959179952,0.445678870317969,-1.30508675761214,0.191863307420992,0.66897743173683
"104806",5.27052216977638,0.753283384734267,4.87736946783016,0.154444601685955,0.877259188451086,0.998467815837505
"104816",0,NA,NA,NA,NA,NA
"104831",1229.03924787357,-0.184513649115969,0.469667288754478,-0.392860336527343,0.694422637896273,0.995965146151409
"104836",1331.46382157244,0.362101133893903,0.446783661434475,0.810461897221836,0.417674755617122,0.902363766588022
"104859",300.208608009402,2.020964911554,1.47100226122833,1.37386934393047,0.169482248363709,0.635900313252756
"104871",128.151623016161,-0.808911236412167,2.1154236373859,-0.382387348858296,0.702174072850151,0.996878517836312
"104884",777.301248480494,0.618226183502452,0.478170041323686,1.29290028666593,0.196045548361592,0.67312348593543
"104885",13.6883524576603,-3.70933473037988,4.77265770746342,-0.777205271725074,0.437037672470079,0.912356250658037
"104886",173.364117746688,-26.6563507450311,4.64619398880491,-5.7372444648803,9.6229310307197e-09,1.05330253437183e-06
"104910",6.09837274030916,0.763516521307791,4.87508455027691,0.156616057308057,0.875547446819485,0.998467815837505
"104923",7867.85742684345,0.372413491652047,0.214554440442153,1.73575289742118,0.0826075358990866,0.456001199272614
"104943",0,NA,NA,NA,NA,NA
"105000",48.9458718959882,0.0479094094988249,2.39557733479509,0.0199991078571976,0.984044084250819,0.998467815837505
"105005",3.77098404418134,6.45046080694783,4.69418110378003,1.37413974116881,0.16939830380719,0.635756346007614
"105014",910.289559885675,-1.16728893122699,0.397442293692625,-2.93700230134478,0.00331401644451375,0.0475133909568004
"105083",724.135374296477,0.325366920773582,0.544730278852792,0.597299128403159,0.550307686293449,0.94876708403384
"105148",6763.35819836821,0.176284737039238,0.204148524657637,0.863512177395708,0.387855927056686,0.878259908286974
"105171",744.423765922116,0.217726576385376,1.90202571426259,0.11447089003725,0.908864521073702,0.998467815837505
"105193",314.823874800639,4.31010392174424,1.28235451850156,3.36108607998717,0.000776366255924696,0.0143068814665119
"105203",577.654698297004,-3.42737064973794,2.60606880685831,-1.31514971543278,0.188459590955779,0.6642272091544
"105239",415.636078806202,-1.78603202242979,0.965784082003521,-1.84930778598531,0.0644133821241466,0.39341930774242
"105243",0.114576568908182,0.338471590084288,2.2610444406704,0.149697009044162,0.881003668027189,0.998467815837505
"105245",8029.00518159559,0.27492649473935,0.186562915309578,1.4736395723831,0.140578660686394,0.595166105182152
"105246",469.050243653651,0.0843921062967288,0.607302311488518,0.138962267556468,0.889479965820313,0.998467815837505
"105278",248.015815464224,1.4755637424572,1.54317809103864,0.956184999661357,0.338978777042125,0.843005526537992
"105298",46.4208860641785,-4.21180984860488,4.07033559158535,-1.03475739379131,0.300782225032992,0.809396612501975
"105348",2308.19018556468,0.630779976711632,0.369279090570749,1.70813889228527,0.0876105738754091,0.468622509801364
"105349",0,NA,NA,NA,NA,NA
"105351",678.761673596908,0.376648704815064,0.520167684115755,0.724090935128616,0.469009909385231,0.927383165970797
"105352",397.132370037712,-0.478419427398158,0.705975837265921,-0.677671107344076,0.497980249624751,0.933006323237825
"105355",0,NA,NA,NA,NA,NA
"105372",3865.00136642893,-0.0212582830653761,0.275752529247354,-0.0770918878727928,0.938550446335966,0.998467815837505
"105377",116.377250400234,-2.46147115042083,2.76148388750167,-0.891358143192984,0.372737065355858,0.869020626290174
"105387",0,NA,NA,NA,NA,NA
"105418",0,NA,NA,NA,NA,NA
"105428",197.817190861011,0.590919569501425,1.77504978618115,0.332903096071876,0.739207432292488,0.998467815837505
"105439",7.09766423730534,-3.24822948339324,4.78438253511859,-0.678923447184753,0.497186368314336,0.933006323237825
"105440",40.6167022336726,1.03139983815361,3.09189322249781,0.333581971928637,0.738695024070752,0.998467815837505
"105445",74.7227091410921,9.23928798759934,2.62686951574514,3.51722380278889,0.00043608592605934,0.00865348317002531
"105446",1228.80715405336,-0.503057103353465,0.371024573380758,-1.35585925958928,0.175143952152712,0.645340235744937
"105450",7.72981583629403,-1.87913084639794,3.70211871305474,-0.507582547196983,0.611746132778508,0.972063975664246
"105501",3364.95963610769,0.0242629578117994,0.30423264745801,0.0797513285129866,0.936435035176596,0.998467815837505
"105504",4870.58653750301,0.411164825022154,0.237000171900085,1.73487142108696,0.0827635821934164,0.456001199272614
"105511",0,NA,NA,NA,NA,NA
"105513",4096.46815967202,0.217377763817072,0.265665801084242,0.818237661490128,0.413221494030087,0.900428681497973
"105518",0,NA,NA,NA,NA,NA
"105522",674.140058674596,0.225114473904027,0.621295936034884,0.362330510868476,0.71710506056977,0.998467815837505
"105559",3382.37873535418,0.65861349101236,0.311588892180753,2.11372583407209,0.0345386906823208,0.262835195584057
"105590",0,NA,NA,NA,NA,NA
"105594",0,NA,NA,NA,NA,NA
"105638",765.163232399646,-0.689345587437337,0.529987516867623,-1.30068268685188,0.193367090818199,0.670378986559588
"105651",18.952632530928,-2.08068073819625,3.24836182020322,-0.640532321632224,0.521826582996872,0.938961177652418
"105653",13.4617521731607,-0.379851776808714,4.71019338461312,-0.0806446244966466,0.935724576538079,0.998467815837505
"105663",297.607480476989,-2.23879487864576,1.60203481874449,-1.39746955088048,0.162272416933451,0.625942880178453
"105670",13.5356874236496,8.29234671839033,4.66459906331701,1.77771907206396,0.0754500057006533,0.4310104748256
"105675",463.265165944521,-0.490423320729624,0.622680298961765,-0.78760050951883,0.430930416569059,0.909379617206245
"105689",1021.64351913401,0.342690186138996,0.425098028688628,0.806143908020816,0.420159876784899,0.904181760085189
"105722",2908.10716414555,0.477362269460177,0.279088898106034,1.71043087955012,0.0871862248970662,0.467787629736182
"105727",3760.8765795298,0.318515282788956,0.218746012779593,1.45609640487431,0.145365971260215,0.606178425306007
"105732",176.5459651431,-2.09387843379261,2.49827095283018,-0.838131040758626,0.401957111217229,0.891462909615318
"105734",78.3020927815394,-7.59330797682635,3.36108221095055,-2.25918543500276,0.0238718524454465,0.206711571454983
"105782",746.989925085851,-0.320964876456136,0.593528946818399,-0.540773753625097,0.588663535589853,0.964625434215723
"105785",760.953002702075,0.904690230508995,0.680783805348948,1.32889505214549,0.183882596453591,0.659424735354138
"105787",820.42235731991,0.239405522707145,0.836122022534088,0.286328449980977,0.774626569932777,0.998467815837505
"105827",25.1664192995724,-3.69334720340266,4.7945010448676,-0.770329835959948,0.441104262300925,0.912915194018042
"105833",0,NA,NA,NA,NA,NA
"105835",654.791851718961,-0.0898245449563908,0.710410050262956,-0.126440419759183,0.899383308537437,0.998467815837505
"105837",424.160476629676,0.45010870273028,0.790781057648445,0.569195099423314,0.569223745996216,0.956673264169665
"105841",0.352174407175384,-0.26267787459684,4.90323539498575,-0.0535723565027013,0.957275881188988,0.998467815837505
"105844",20.0001535103466,-21.2305788373745,4.76798784343561,-4.45273342435299,8.47839896036858e-06,0.000333165254921526
"105847",2738.33818948442,-0.694593793029032,0.284161157862695,-2.44436571927489,0.0145107087072741,0.146592059738993
"105853",0.948910903496128,-0.406152328040694,4.74583046885821,-0.0855808758247551,0.931799601556296,0.998467815837505
"105855",10876.5662804978,0.267530196575298,0.194459891583005,1.37576028865111,0.168895859754293,0.634599572444808
"105859",43.5147996627159,1.08514526622816,2.89853537047582,0.374377099993789,0.708123777814897,0.998467815837505
"105866",0,NA,NA,NA,NA,NA
"105887",0,NA,NA,NA,NA,NA
"105988",77.95053946782,0.125996375665122,4.02273909770124,0.0313210408642015,0.97501351045565,0.998467815837505
"106014",9.48180439866264,-24.5276826876494,4.8300435684298,-5.07814936659528,3.81129019789045e-07,2.63205436933524e-05
"106021",3820.64256107284,-0.204925615738066,0.280173090366848,-0.731425046815682,0.464519571082889,0.924965985717744
"106025",1142.24954341047,0.133615560413785,0.436472487325753,0.306125962789641,0.759508740796863,0.998467815837505
"106039",3326.4757572947,-0.266113518261007,0.208447785973875,-1.27664353457973,0.201728124731571,0.681923384762255
"106042",10.7282148908875,-0.685201021138085,4.87880446446067,-0.140444452350855,0.888308837974951,0.998467815837505
"106052",688.911586442494,-0.585310460138817,0.520187976033237,-1.12519029102168,0.260508406457919,0.765193769268371
"106064",1885.66991353168,-0.301879729993499,0.871617025825278,-0.346344462130795,0.72908385789026,0.998467815837505
"106068",145.048562206475,-0.76001976225446,4.51420910307841,-0.168361665332732,0.866298764204425,0.998467815837505
"106073",6524.50196655169,0.283583892290435,0.196693598024206,1.44175456211613,0.149371625298486,0.61318546322921
"106143",1219.3230716351,0.0725645771518811,0.447266908150457,0.162239986526056,0.871116872208668,0.998467815837505
"106200",1507.94679229784,-0.114429705593042,0.390916793152416,-0.292721386232253,0.76973512171748,0.998467815837505
"106205",2461.7366750532,0.130308884482474,0.359690395354265,0.362280689630678,0.717142286937801,0.998467815837505
"106248",18.5895750568854,1.9590121361858,4.61187137249903,0.424775970090483,0.670999996675177,0.988832144819478
"106298",2156.56127231051,0.329719991635206,0.323241557065483,1.02004208440442,0.307708502059913,0.816692085946687
"106326",1975.03764274408,-0.472851233987763,0.410826408568241,-1.15097575064778,0.249742211838675,0.75084134809257
"106338",124.992899522678,-0.281527270952208,1.99952192612148,-0.140797291229656,0.888030083034496,0.998467815837505
"106344",444.089605424875,0.187333433795897,0.645610153661954,0.290164943555064,0.771690053994454,0.998467815837505
"106347",30.8795309730473,-3.07407040080775,3.76147719941275,-0.817250839985867,0.41378509414304,0.900655650381558
"106369",16.8498120885614,-1.93218617291634,4.77215882865841,-0.404887230767115,0.685560404932223,0.993757807961777
"106389",83.5279137965583,-0.525404714163024,1.51763619438428,-0.346199383032102,0.729192878356286,0.998467815837505
"106393",0,NA,NA,NA,NA,NA
"106407",0,NA,NA,NA,NA,NA
"106489",3355.08894765506,-0.486573547415308,0.235775886568057,-2.0637120890429,0.0390450224588914,0.287429057151206
"106504",1360.95978389915,-1.98797604683965,1.10067129628915,-1.80614871446362,0.0708951132853694,0.417356164159732
"106512",756.444134426209,0.100876545281863,0.460203285385296,0.219199967678209,0.82649428065938,0.998467815837505
"106522",251.361689272124,-0.997229154048174,0.9810466143576,-1.01649517918287,0.309393642012271,0.818362022387407
"106529",1943.9175466607,-0.15916283184159,0.357872550585746,-0.444747247535698,0.656502420788948,0.983346090307236
"106557",0,NA,NA,NA,NA,NA
"106564",296.526450062087,-0.56320170945002,0.897763785525647,-0.62733841410217,0.530437428002264,0.943033105422165
"106565",1.14576568908182,0.7078179660807,4.88978755329574,0.144754339194885,0.884904834454984,0.998467815837505
"106572",3107.51236894976,0.646213517128412,0.27626316871047,2.33912294622834,0.019329071435871,0.178872088627228
"106581",1151.30967287439,-4.55298114358306,1.5202175193973,-2.99495373884925,0.00274486468293729,0.0405623541599313
"106582",44.354113173893,-6.34309916840485,3.97087751754142,-1.59740489108115,0.110175482911801,0.526893379026269
